vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,135784.703465377,136180.9918980638,0.004479752519264195,0.026222159664781797,0.02526038738509852,5,369181.21,LeaseWeb Netherlands B.V.,11108.072867852,1.17.27
abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY,77302.695957098,79716.1178897687,0.08473973589780576,0.037112977602108035,0.02357244582551703,5,369153.755,UAB Cherry Servers,0.0,1.17.28
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,155254.986108426,155893.6143855229,0.0004209815471184679,0.020973411806151643,0.020129891185625144,5,369130.29,Netrouting B.V.,40428.862796043,1.17.28
Ehdn9LdjTAURQSMoDPERXLehtvzy7QD762wwPkzGT7RS,237229.586898299,240389.5809738465,0.017973091572667816,0.03160611893472064,0.03160611893472064,5,369097.895,Unitas Global LLC,136990.565883242,1.17.28
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,838691.708862101,1007328.3941544794,0.17168271810360458,0.015443317021362668,0.015443317021362668,5,369093.145,Latitude.sh,1223.521914797,1.17.27
AbacusTT3yhEFEKkQKjGStDhKDnvSFGpg9EqBwz8FnDF,35480.104344852,35548.7461853189,0.03345874261536238,0.010606060606060608,0.008390588766021917,5,369072.72,"The Constant Company, LLC",0.0,1.17.28
6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu,148102.171043176,151454.2752779963,0.0004982433201660379,0.054286568694463445,0.021930560727396242,5,369065.025,Netorn LLC,39288.943676192,1.17.29
2bm3fmyLq12943jC1UePUcvFho7y1bUik8PisvsRc2yq,46026.715570175,47103.7360482714,0.00012719132390802163,0.014052287581699352,0.006975704630549545,5,369058.85,K4X OU,0.0,1.17.28
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,107734.749714523,127518.5364013702,0.03345874261536238,0.032649064112786494,0.03180584762410406,5,369044.695,"The Constant Company, LLC",785.397615635,1.17.27
DiYFYCDVurwZPVWieFsDNjG6iS2nSfBb5JQg3huY5eEu,35385.922741423,35454.4325415173,0.03345874261536238,0.03236111111111112,0.01197019462029979,5,369039.755,"The Constant Company, LLC",0.0,1.17.28
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,150080.606882305,150939.5847787367,0.17168271810360458,0.022488854350060893,0.020832637625933174,5,369021.61,Latitude.sh,6683.889119781,1.17.28
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,51374.51165405,55302.57625249,0.00014930359195292685,0.3249452829377365,0.05154465816976973,5,369009.26,Blix Solutions AS,1399.533609916,1.17.22
3R4effnUPr3sDo5wdegPBnqTmKTZhKkbgL1wxYw7w4B6,62650.782882501,64259.1552594388,0.14554503420710063,0.011659356725146197,0.011528259016815756,5,369007.265,TeraSwitch Networks Inc.,0.0,1.17.28
CiTYUYPAPHdcri5yEfsmqVcs54J6j8X1QaiFLgYqMVe,196154.492612764,214509.7346796008,0.17168271810360458,0.014534136788746443,0.014534136788746443,5,369005.745,Latitude.sh,10588.661620133,1.17.28
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,545979.976732083,552122.5670417019,0.17168271810360458,0.022832897339115275,0.022832897339115275,5,369005.365,Latitude.sh,11500.059194974,1.17.28
F9BQ33SM3CWo3wUK4GZwnKUWciKMB7pF54no9cKzj68u,36473.906631004,37619.1853839582,0.0718823599682627,0.02325487012987012,0.01586142199383079,7,368982.512,OVH SAS,0.0,1.17.28
BohPTSY4vvjGd9ARFqDJjRaHZKP4bde7ewBq65WgRGmA,56917.090864049,138258.2603677286,0.08473973589780576,0.015107639965563857,0.015107639965563857,5,368979.715,UAB Cherry Servers,17.476167124,1.17.28
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,49163.122870474,67096.4465651381,0.0009285261965259213,0.015347222222222224,0.015347222222222224,5,368974.205,I P House Limited,0.0,1.17.28
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,1182851.083778289,1205016.790339575,0.03345874261536238,0.017561612418680185,0.017561612418680185,5,368954.635,"The Constant Company, LLC",65067.417923832,1.17.28
2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf,137658.199658018,276671.4133051045,0.0009285261965259213,0.026239537300760195,0.026239537300760195,5,368934.02,I P House Limited,26383.859198445,1.17.28
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,1125279.292210722,1128071.515738426,0.17168271810360458,0.022154532059452614,0.022154532059452614,5,368931.645,Latitude.sh,1293.211859197,1.17.27
BARLL1NvF3jPHQ3zb82q1v5m6uewcpkgRBYVNufQMWjo,88549.848063078,89093.8916773736,0.002301291951012488,0.009232275788727396,0.009232275788727396,5,368919.2,HostCircle B.V.,1072.540019621,1.17.28
9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs,1915400.420258307,1924068.269634313,0.14554503420710063,0.019657127963876853,0.019657127963876853,5,368902.955,TeraSwitch Networks Inc.,6345.077628224,1.17.27
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,52808.779991417,53109.8359274471,0.17168271810360458,0.007828282828282818,0.007828282828282818,5,368899.725,Latitude.sh,14093.368358625,1.17.26
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,597833.790548831,609568.3558623284,0.0016460665876290477,0.03266536122060987,0.03266536122060987,5,368895.64,Psychz Networks,7509.831455508,1.17.26
FACqsS19VScz8oo2YhdMg35EsAy6xsCZ9Y58eJXGv8QJ,44021.284490177,48228.4966068711,0.03345874261536238,0.06717393717393719,0.034492512490341014,5,368889.18,"The Constant Company, LLC",0.0,1.17.28
2giMniq7L6WLUaZwDsfP2fmTbTnsJgVDyBDZJ5vnmtE3,65960.177249918,69943.0623845471,0.011044603992934063,0.025747672806496348,0.018818099278889024,5,368884.62,OVH SAS,0.0,1.17.28
CvSb7wdQAFpHuSpTYTJnX5SYH4hCfQ9VuGnqrKaKwycB,32767.998298695,46636.1318584877,0.00012600875635998229,0.032670454545454544,0.025781746779505666,5,368878.54,Equinix (EMEA) Acquisition Enterprises B.V.,0.0,1.17.28
FGRz29GorTc2T6MARp1XF9ZMJzVVNfdfNS4rHUXJPgVa,856.233399456,82049.3787956943,0.14554503420710063,0.04000996512415632,0.02320241054841347,5,368839.21,TeraSwitch Networks Inc.,0.0,1.17.28
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,291168.675890542,292184.7344117749,0.14554503420710063,0.01410810018832137,0.01410810018832137,5,368815.65,TeraSwitch Networks Inc.,383.898021485,1.17.28
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,656276.644510856,658324.0909540936,0.0718823599682627,0.011497511519197923,0.011497511519197923,5,368790.285,OVH SAS,200.864632814,1.17.28
3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv,38791.550293709,39447.5852365809,0.00993829356212401,0.04431526806526807,0.020352491329784273,5,368786.58,ReliableSite.Net LLC,0.0,1.17.28
5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ,66623.919231057,81584.6634535346,0.03141902003797819,0.05761923941051289,0.034456644778842124,7,368762.292,HOSTKEY B.V.,0.0,1.17.28
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,111845.590067881,125449.2336567902,0.009837206341090234,0.02189398478294754,0.02189398478294754,5,368754.185,M247 Europe SRL,41.950638926,1.17.28
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,17906.389927086,18226.8650464084,0.04904780739800339,0.10595238095238095,0.023820760457460125,5,368753.71,"Packet Host, Inc.",790.360252367,1.17.27
E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf,2422.261783617,199982.1495352824,0.14554503420710063,0.052405254888640916,0.052405254888640916,5,368730.34,TeraSwitch Networks Inc.,0.0,1.17.28
NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,145585.317104969,145939.4473261878,0.14554503420710063,0.02609495857878442,0.02144428058001769,5,368686.45,TeraSwitch Networks Inc.,0.0,1.17.28
3iPuTgpWaaC6jYEY7kd993QBthGsQTK3yPCrNJyPMhCD,66094.445207079,69570.3404280495,0.04904780739800339,0.04843492469451548,0.031902720190482764,5,368631.635,"Packet Host, Inc.",16.514876017,1.17.28
A3MC4K2pxLXTEHVN5HFF9ikjiauGP7ioZws9FYsucAWF,66610.286633291,68817.9620484389,0.04904780739800339,0.03257158922948398,0.02605142660347478,5,368606.08,"Packet Host, Inc.",0.0,1.17.28
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,302403.193072215,309725.3364087591,0.0718823599682627,0.024243041686332133,0.024243041686332133,5,368564.47,OVH SAS,74.035256862,1.17.28
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,136720.880812853,215145.4877581047,0.0005799728511127021,0.07974758609401893,0.04602770649134097,5,368559.815,01NODE STAKING SERVICES S.R.L.,42101.43817577,1.17.28
8LFBopVbvVJ4RqDaheie99P5jK7jrSm99t2F77jBwdFc,49196.080060125,61391.334560911,0.00016584281953018704,0.011266203703703714,0.010610996133137669,5,368496.735,Korea Telecom,400.28917079,1.17.28
DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,4133903.097900305,4212557.733894894,0.0718823599682627,0.018525164129872373,0.018525164129872373,5,368453.795,OVH SAS,9124.056588103,1.17.28
6ZUCygEHeA1MRgdxZ4V6e6gcAsJz1e2uDA3e3jv1bY7M,33908.154070618,33971.6355916579,0.015102012311051244,0.019841269841269847,0.014189663319276416,5,368333.145,GTHost,0.0,1.17.28
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,195399.079169907,202929.8050834185,0.000547941714981267,0.07450504488864411,0.07450504488864411,5,368311.01,Alexandru Cristian Dirman,34478.509773153,1.17.28
G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX,26772.590718072,27142.5733961728,0.0718823599682627,0.05470085470085471,0.026266170693984216,5,368267.215,OVH SAS,15304.896351262,1.17.28
4MWXBYYW9JhWjS9UUJMH3Q1nRfhduVUx7sdpM7b3bocR,0.999150512,1.0020064469,0.03345874261536238,0.0,0.0,4,368211.36,"The Constant Company, LLC",0.0,1.17.27
8Tz3KbpHjUPxFHwyvWrdoQ5K464NZb6trntqNS5qW875,128991.020032685,129241.6780054888,0.00034901247888652733,0.09314952756166679,0.05001013000980843,5,368001.88,Wholesale Services Provider,0.0,1.17.28
GxqWAnLwrwZbRq4uqzgBukToCpquDZSMKpJ7ram4vzb9,720.650302836,29349.0572089291,0.006108783037519249,0.08286288638262322,0.029383734108786853,5,367458.645,Michael Sebastian Schinzel trading as IP-Projects GmbH & Co. KG,124.383117539,1.17.28
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,153348.621074734,281718.6180854751,0.008736737626425767,0.014769618524017513,0.014769618524017513,6,367326.182,Latitude.sh LTDA,2024.350910377,1.17.28
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,471015.704794499,473380.7816395179,0.15782082918009963,0.08274953370705401,0.08274953370705401,5,366632.645,"Amazon.com, Inc.",0.0,1.17.27
2BGBakG9kjmZAaygVmAuUrBSqBZt8p5FVabbStxHEXUj,65457.460959311,71912.5837984788,0.00219434606661141,0.0171957671957672,0.01446467961794721,7,366562.716,"OOO ""Network of data-centers ""Selectel""",0.0,1.17.28
6UgxzgqkEyXMwPtgyDZSn8WGzJ5GdSWG1bSPvy7V6QwV,78157.382045985,82541.9771590124,0.00219434606661141,0.018947235560138796,0.018292027989572752,7,366545.136,"OOO ""Network of data-centers ""Selectel""",0.0,1.17.28
DZyHRH4i41apAfoeb7pTQANRf3SW1KNAn1sgpazZQ3MV,100.29771712,24206.7870893923,0.00219434606661141,0.008333333333333337,0.005288227720316724,7,366533.038,"OOO ""Network of data-centers ""Selectel""",0.0,1.17.28
uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34,55332.180107076,60320.7922751685,0.031215427002552813,0.006954365079365065,0.006954365079365065,7,366334.08,PureVoltage Hosting Inc.,0.0,1.17.28
BFx4GGeS6s66HGux6oy7jMwiKPu6sUAJrzhK89wHun6R,22165.918186203,78212.8194532316,0.08473973589780576,0.02096526340004602,0.015820022590161804,5,366127.15,UAB Cherry Servers,2.498376249,1.17.28
5yFNiQbTabGCMzvfyrhjiMAH1g6VEcs7uHe4W3KyYwR7,10453.121035951,16959.9345583564,0.002116792431915345,0.22541666666666668,0.03481747755755836,0,365967.0,HOSTKEY B.V.,504.736603442,1.17.28
4K4qpgksvHbKnk8mpMNncHxihMN1ayidQ8odqJKaN7mH,168450.694227014,170798.6628222361,0.0034781875843030987,0.027137528235707187,0.027137528235707187,7,365810.8,"Fiord Networks, UAB",39098.700405375,1.17.28
9BUaTrUWHVpwq4mN5YTWLD5cYy3UtyRSwzg5v2hyNFNm,41407.088486954,41780.629597314,0.0718823599682627,0.0019230769230769273,0.0019230769230769273,7,365697.6,OVH SAS,0.0,1.17.28
aVotE2iXaXUVKeTWaHtKbSkkUqH96zC6kTKyonzHQZ4,5003.248395207,28076.1734467305,0.03345874261536238,0.3161868686868686,0.022016181876361722,5,365674.19,"The Constant Company, LLC",0.0,1.17.26
6h4mhExruKD3zp7FLFU6ZDK9yVqoLHHdKVGpGXcauveT,1417.598496392,34071.340341003,0.015446698119373183,0.06464646464646465,0.023383844322253454,7,365627.404,Daniel Jackson,0.0,1.17.28
FKyoehgzXD6KVSQoHJuTteXGCrChYe65k98wMckr9MN8,65282.89581486,69923.6886425095,0.008611516337037281,0.04550474434985304,0.0253899372109432,7,365309.265,INETCOM CARRIER LLC,150.777113769,1.17.28
BmMVRAVef2qmJ1tJpG3JwRUtnfEiTbvDw9ZeFEi4wE7D,54390.125305398,58930.8308004865,0.08473973589780576,0.03715266014179058,0.03285642240920852,6,365185.77,UAB Cherry Servers,0.0,1.17.28
CwSZ17woioM2bqEbaswZJYvx5pemN6t3shBcU6zqPHyG,208791.002824279,218021.0188891935,0.17168271810360458,0.012807156829207734,0.012807156829207734,6,365183.796,Latitude.sh,50.134532694,1.17.28
EsELtZoep4TYcugKyMnB4ZWZYxn99V5Vb1TwexDzFey,51458.614747411,54716.2187879935,0.02732791391374895,0.05551968864468865,0.037034730733277496,6,365096.94,"Interserver, Inc",0.0,1.17.28
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,495995.718853354,580888.6986161639,0.007249679522280859,0.030757820529563096,0.030757820529563096,6,364696.124,Tier.Net Technologies LLC,193393.813516483,1.17.28
EXhYxF25PJEHb3v5G1HY8Jn8Jm7bRjJtaxEghGrUuhQw,2592762.853009678,2685567.4861421483,0.14554503420710063,0.05177351589312673,0.05177351589312673,6,364694.432,TeraSwitch Networks Inc.,15384.232506477,1.17.28
H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL,29624.895737672,78837.3320091461,0.0642945625251164,0.026488135520393575,0.02299472049762401,7,364534.026,Versija SIA,0.0,1.17.28
EThGwzYZYDtHWyDdogd6c7EDxvh5g2bVXx8d9Zko8T1A,106.421832896,29434.8085419369,0.00671977108663855,0.04761904761904763,0.0210140949313033,7,364390.004,MEVSPACE sp. z o.o.,0.0,1.17.28
H7JJ6aE73ufbUuDCZSQMxguQsj28XHe4VQyMk2hsVGoo,41293.554674237,41776.4433385847,0.024651800279605056,0.01071428571428571,0.008859656291745293,7,364151.262,"Interserver, Inc",0.0,1.17.28
BYNXBFkB89FoRCJ4VxFE9Tfde3anECjZjasTP8qSYQUi,66899.494123203,70034.1776681951,0.008611516337037281,0.010855929562100663,0.010855929562100663,7,364080.606,INETCOM CARRIER LLC,0.0,1.17.28
9gANMngbGUmAaLXL1RC3JdiaLjRowJXNbzCTh53ht7mq,57715.568765777,62368.0628267943,0.0718823599682627,0.01376811594202899,0.011852245755513349,7,363585.526,OVH SAS,0.0,1.17.28
D7ZCDE1PHe8duMjNpxwHrYbrRzcnsS7p4nD2daLzWwtr,11108.863841652,53110.0778480295,0.02732791391374895,0.017144142575177056,0.013024536572414768,7,363246.701,"Interserver, Inc",0.0,1.17.28
2ayMCC4aizr8RGg5ptXYqu8uoxW1whNek1hE1zaAd58z,376172.22298138,395364.8900270364,0.010798436159129685,0.015520605631865182,0.015520605631865182,7,363031.094,"The Constant Company, LLC",125116.684660469,1.17.28
57SfBPYR4n47Mb6EKW3yAu5tYicUi8bYbui1T4qZ7RYh,11565.532341194,53564.9688899872,0.017290485872040396,0.09422921441303796,0.04886653240700245,5,362711.995,"Fiord Networks, UAB",0.0,1.17.28
Ay7vbs9t8KyZvyBeoSJKZ6YdweMnXSWujdS9UFKnf4vx,11079.523071716,13720.4678260965,0.00671977108663855,0.11785714285714284,0.029531172848808608,7,362397.957,MEVSPACE sp. z o.o.,0.0,1.17.28
GJ3z7fJnAekf2LmGMe2gYdrxjqUrDQiqzcb7hgQLFc7X,61223.848356518,64665.5102308085,0.0718823599682627,0.029743015397063366,0.02530526041652062,7,362083.115,OVH SAS,1613.553655718,1.17.28
8DHFGo3fDB8GudbNLZEyExLzXQPwvY4twybPbxwDnffx,58019.203080755,61094.9379155862,0.0039684099301048135,0.02416816878773399,0.02079181144949402,7,361909.536,Michael Sebastian Schinzel trading as IP-Projects GmbH & Co. KG,0.0,1.17.28
VNbW721iu6uVkrx246N2BiQth8u4b4SCPJwH3JvUovD,65134.396652711,71690.8762396197,0.03345874261536238,0.05750520032191695,0.041445806570813794,7,361512.855,"The Constant Company, LLC",0.0,1.17.28
7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP,76770.3284811,85061.6937475387,0.0718823599682627,0.021791306579960625,0.021134563802524337,7,361428.225,OVH SAS,0.0,1.17.28
BUyTfHHrp3HQ4TQXaXrRrNuhLsbz23auKYNrxkQRfViP,86173.475385181,89618.0933072782,0.0718823599682627,0.014763795171689909,0.014763795171689909,7,361414.926,OVH SAS,0.0,1.17.28
EKazaau82JT2KkJQ3m6L4MRt4EKjP5EoZRu18QgofTVs,42957.072838895,43372.7526059951,0.02732791391374895,0.010096153846153843,0.007365066268333856,7,361410.834,"Interserver, Inc",0.0,1.17.28
mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR,1041830.255583816,1136560.8391698217,0.007996653256608291,0.0360619852272967,0.0360619852272967,7,361397.535,ServeTheWorld AS,488312.635321166,1.17.28
ADaCfGqp5drykfme5omgfFsVgyFv2kHJMQCTxcGngrn2,52254.225200189,53979.8070309485,0.03345874261536238,0.03498409012727899,0.02134008045885983,7,361390.746,"The Constant Company, LLC",0.0,1.17.28
GFQmJaC2SqTDf2tfAHauiGdaBfBD8tJVpwZTT78SeBCr,57582.864510229,60088.5164973121,0.02732791391374895,0.03738095238095237,0.02331734796636585,7,361389.444,"Interserver, Inc",0.0,1.17.28
Fm3YevqrrvwKWEAJVmypyja8JZnanYudvx2ZXV4RogX9,39803.32990526,55108.8615083711,0.02732791391374895,0.03598032714412025,0.023332440593634818,7,361388.328,"Interserver, Inc",0.0,1.17.28
HgovzvawYMRPY6Go2kaQF1vLR4rNixooHKrUWSH6aW4C,72301.898496236,80665.9976802659,0.0718823599682627,0.024644151138716364,0.019904043458120572,7,361385.538,OVH SAS,0.0,1.17.28
FkK9cat6c8zhLXeYFn4UTvy6fnSLB4p6SCbRQQfdFkkP,71455.335131695,78509.135566305,0.0718823599682627,0.014289562289562296,0.013078799163440697,7,361383.864,OVH SAS,0.0,1.17.28
B1UaJwhZ9rmB6rUwCikMCkYEPVgpGYgmmrKqfAHCZanw,130271.857596012,133049.8221898885,0.0718823599682627,0.02464156570894318,0.02036566848320473,7,361379.586,OVH SAS,0.0,1.17.28
9wQQnnnkk5b5GkQWTW9L4kEA3CjFv6CqsQd5gt6tRsHK,84206.718700229,89413.2391508237,0.0718823599682627,0.024158249158249167,0.022081412672908415,7,361379.493,OVH SAS,0.0,1.17.28
BBGumW2W9u8NEpkKeK4Gq1dCL2dUzAcLVPoPFYHwHHjm,36950.777525519,37048.0584986746,0.03345874261536238,0.035782828282828284,0.028634808283826176,7,361378.377,"The Constant Company, LLC",0.0,1.17.28
53ANFYA6BCDzdtiEeWawm5bqsH1Qgmjog8oMo5N4o4wU,47978.48119709,50635.5408427444,0.14554503420710063,0.006274509803921568,0.006274509803921568,7,361376.61,TeraSwitch Networks Inc.,0.0,1.17.28
ELvd1ayPGicuX9yBNr6tn3V3BUCa12Cme8FDdghcmskf,39287.064483791,40155.6867059075,0.03345874261536238,0.04650162337662338,0.01717655483849873,7,361374.564,"The Constant Company, LLC",0.0,1.17.28
GaxxAn5335dA4U3772MCFeqdyqCVEfmsQTQ47YXfC2Xi,36543.31869944,36860.1190287736,0.03345874261536238,0.059632034632034626,0.023462863694820632,7,361374.564,"The Constant Company, LLC",0.0,1.17.28
EHhxJpoAZXSSmUBhUXUMNd29verm4WdmaHQ2eZtU7fWR,136731.494679061,142079.8251323341,0.0718823599682627,0.022404514475418857,0.019606449761995676,7,361370.937,OVH SAS,0.0,1.17.28
qjUuLxWo29QCBr7ZQw4EPLkAtmjHS2ZdZpZcH9g7fRb,40145.23131101,40948.0918213598,0.14554503420710063,0.0040584415584415615,0.0040584415584415615,7,361370.472,TeraSwitch Networks Inc.,0.0,1.17.28
5mSBnz3zNSVzXQHxBmrTLESynukH2JHVcCN14GHtVsWD,43153.828489084,43970.7775201385,0.0001187338547352782,0.07011904761904762,0.02154280155674233,7,361368.147,UAB INIT,0.0,1.17.28
DTWh2VQuUJmskHuZWy1KLNvzKqk7PeMkCoaNvZy415U7,85676.774756322,87737.9344316397,0.0718823599682627,0.01988250075206597,0.016349485975184718,7,361365.822,OVH SAS,0.0,1.17.28
83c5NZebvsUQsL3e9xb37nHiYchLCudDYtQ5Z3gLnLxv,148926.05588678,151784.0726051353,0.03345874261536238,0.04007625675506027,0.02930889916103103,7,361365.822,"The Constant Company, LLC",0.0,1.17.28
8mu3JHHF1Qkcrbqjo6KWxyWvTxarZjqptJTokR2jrDFo,58796.004473644,62486.1803605795,0.008611516337037281,0.03610592323053624,0.028763808357219985,7,361359.963,INETCOM CARRIER LLC,0.0,1.17.28
686JcEJ98r8fMtUiVuKiz4WRoBpJ2Sm9zMhdc2b6H4bu,90847.408010395,93094.4396133396,0.03345874261536238,0.017509596330381072,0.017509596330381072,7,361358.754,"The Constant Company, LLC",0.0,1.17.28
3RhKQt1L4RtZMGMY111bjymGqKcd6ZbExux9NCm8t1hd,58454.71613822,62509.5395126608,0.02732791391374895,0.02153822055137845,0.019039051892819497,7,361358.475,"Interserver, Inc",0.0,1.17.28
FKsC411dik9ktS6xPADxs4Fk2SCENvAiuccQHLAPndvk,6723534.912519059,6745921.826717211,0.018217262378363058,0.018185009768543557,0.018185009768543557,7,361354.941,"Servers.com, Inc.",1568.442866215,1.17.28
LZWtKCcDYaisWkFiHw8WR2eNuYivAmCFVUJBSU5LN37,53103.839300276,58273.9689921356,0.02544366700833407,0.025498630626339603,0.020969349805777145,7,361351.314,"WebNX, Inc.",0.0,1.17.28
A9bYZWk2Sb3PYfE1itJb6q4D5xPbtaY7rAvgzLAnwumr,2879.731034091,32663.5829206063,0.02732791391374895,0.06831709956709957,0.03372852653822082,7,361350.384,"Interserver, Inc",0.0,1.17.28
GDgKAmToNdQyB4bWiieh4z9MAfPknnnq3LUUq3Rc36TV,44956.62489864,47285.9280401955,0.02019195253650521,0.03333333333333334,0.010423163514659248,7,361348.71,UAB Cherry Servers,0.0,1.17.28
5RGkitNE39MRL78ttAPTfBMv7g3eKHzFiKHZ2Sr2J555,36734.200053875,36823.43736831,0.03345874261536238,0.06152909590409591,0.03146139066482924,7,361348.431,"The Constant Company, LLC",0.0,1.17.28
55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ,72542.362147025,77891.3120488856,0.0718823599682627,0.014534684065934056,0.014403586357603615,7,361345.92,OVH SAS,0.0,1.17.28
GMpKrAwQ9oa4sJqEYQezLr8Z2TUAU72tXD4iMyfoJjbh,178343.948659245,184566.5862966646,0.17168271810360458,0.011179141510103473,0.011179141510103473,7,361343.316,Latitude.sh,38.568985191,1.17.28
84gebYpPpEafPeGJUVA8QzfaTQC3GeyVufCTHpqsQqE2,14403.484679417,40567.7324209955,0.022247936366736144,0.049701213818860876,0.023104985087264253,7,361338.852,Daniel Jackson,0.0,1.17.28
F9yuGStLA8Mq67nQKGwp9SRG4JzQNU5U4zFPmgbS1YS,56859.502065285,60364.5789342507,0.00671977108663855,0.034007975719932235,0.024626107918316282,7,361337.736,MEVSPACE sp. z o.o.,0.0,1.17.28
GSXjVH8Hgfg1kJQbi4KD8P1Zme8ir3E4S3dF7cWL4UKs,69206.817249828,72778.5988053344,0.01628555527501018,0.04151753115039118,0.019745321372944734,7,361336.806,GTHost,0.0,1.17.28
ARondxXAhmFsVfVkhyBuCvnszpzpH2Joge1nD65L1G4V,56860.262520837,58629.1275204315,0.02732791391374895,0.08144158981115503,0.020383381266887258,7,361334.481,"Interserver, Inc",0.0,1.17.28
GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1,176699.980396143,181678.1618663784,0.0718823599682627,0.018876123935174884,0.018876123935174884,7,361330.761,OVH SAS,0.0,1.17.28
HeTyhZdUKswQoonJJTXqAnDN48ceyVAeFaKfYKayGPNS,95733.613542109,101826.5879441425,0.03345874261536238,0.005119047619047623,0.005119047619047623,7,361328.994,"The Constant Company, LLC",0.0,1.17.28
8GqyNGq1DGAbQLJCqidEV3cyPzByQdj9Ak5MrVibnu6c,61718.906558784,63646.6879113471,0.17168271810360458,0.02748931623931624,0.022937782943916473,7,361327.413,Latitude.sh,0.0,1.17.28
5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ,74836.979848545,84845.2834467194,0.005802663139431153,0.02100265475265477,0.01947270065478967,7,361326.297,"HIVELOCITY, Inc.",0.0,1.17.28
AMZPPHg2Ht7PBMQuzwrk9FAx47xZVPwxSstC4GcuhfKo,59203.300701851,62587.4357934289,0.14554503420710063,0.029799019607843136,0.021049686816417345,7,361325.367,TeraSwitch Networks Inc.,0.0,1.17.28
StakeSuWAzutXc386d7PRaSJLWrNfh5iBhqxqGCkmZ8,81142.121629327,84653.1451711144,0.0718823599682627,0.02798978751865,0.020793680513277353,7,361323.6,OVH SAS,0.0,1.17.28
CGj63fS6gJXm8KvaUkkL5yAZvH9cjeRgHCgJwcZZEsRd,55694.59092666,58537.9555092534,0.0718823599682627,0.027261904761904765,0.013814709275271685,7,361323.414,OVH SAS,0.0,1.17.28
AMvyqeuRBxcDuy38MuGtPksvBtpuT3NPyoiVBDbzza6P,53812.221412602,55866.7847603128,0.0718823599682627,0.01980886652906777,0.016761837904484184,7,361321.368,OVH SAS,0.0,1.17.28
8NQEDxYxwUEPQk1yKFJEGHvYj22Je5xUQWLPkHfKkwrD,61211.905007621,62548.4564911641,0.17168271810360458,0.009798534798534797,0.007880682006115153,7,361320.717,Latitude.sh,0.0,1.17.28
