"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"Fx9gdBmp4Rer7rxu139ofGKcx3iffKS91gg2kFUeBvjD",72917.135950707,74020.9018358919,0.00435675753843171,0.10360332669417,0.0285716800635401,10,362579.4,"OOO NIIR-RadioNet",0,0,"1.14.17",0.975596121682191,0.970843432470629,0.876249227559096,264,1742,1464,0.898809842417383,0,"",1,1,500,0,0,0,1,0,0,0,0,0
"78Txiv4aMrEeTLNhJYtfnGwtvuVH4NZ8igXS3oYeKdg2",72363.122275441,73450.2013193056,0.0153497934510866,0.0862680123723214,0.0258380746771511,10,367519.68,"WorldStream B.V.",0,0,"1.14.17",0.914019890186807,0.973632997167897,0.888188451171706,548,1685,1137,0.898735176096813,0,"",1,1,501,0,0,0,1,0,0,0,0,0
"BKccvpa2f5McCLjE91pSGzEY6Ac5sWm1jmHy5QmZ1vTm",72340.833275323,73444.8235416784,0.0153497934510866,0.0833266404647984,0.0263205241334094,10,367422.3,"WorldStream B.V.",0,0,"1.14.17",0.914019890186807,0.973140671546176,0.887953111961095,548,1705,1154,0.898516274733134,0,"",1,1,502,0,0,0,1,0,0,0,0,0
"6CEi8mpebENyYPfPDpXRHSPbJBUHEFwU7ftLVhwBSamt",46939.064225687,68285.7382215109,0.0153497934510866,0.12867288961039,0.0224242624153827,10,367239.69,"WorldStream B.V.",0,0,"1.14.17",0.914019890186807,0.977116693174624,0.887511796565227,548,1563,1189,0.89848264916927,0,"",1,1,503,0,0,0,1,0,0,0,0,0
"C2mentSvByvvSyXqzaVbVP9dFWTa8UbrcWqRZviyTPwx",72363.391907611,73450.487358808,0.0153497934510866,0.114674687886901,0.0227218456044586,10,367195.95,"WorldStream B.V.",0,0,"1.14.17",0.914019890186807,0.976813018195463,0.887406089673954,548,1573,1196,0.898377976562202,0,"",1,1,504,0,0,0,1,0,0,0,0,0
"FXcZJuQwkcQpw2YrkTaxWJ6rnw4P12wvULttviMRn655",83443.201575447,84382.9628448013,0.0115565266197552,0.0306560503092012,0.0117067766896932,10,364923.99,"Inetcom LLC",0,0,"1.14.17",0.935267439852404,0.988053575276454,0.881915421436749,479,725,1368,0.898287897642211,0,"",1,1,505,0,0,0,1,0,0,0,0,0
"H2z3pBT62ByS4jpqsiEMtgN3NUFEuZHiTvoKCFjqCtD6",72364.967144096,73452.0212981529,0.0153497934510866,0.170454497056664,0.0285716800635401,10,367389.72,"WorldStream B.V.",0,0,"1.14.17",0.914019890186807,0.970843432470629,0.887874375552369,548,1742,1163,0.898278997566764,0,"",1,1,506,0,0,0,1,0,0,0,0,0
"AVWnWgnS1ysX7ymBbQ9pMdWnt2hpweWGYekHRM8mxpQy",72382.308572717,73452.4012401952,0.0153497934510866,0.106650752629014,0.0285716800635401,10,367383.15,"WorldStream B.V.",0,0,"1.14.17",0.914019890186807,0.970843432470629,0.887858497768289,548,1742,1164,0.898266783886703,0,"",1,1,507,0,0,0,1,0,0,0,0,0
"57gGMmhTCxHtLevWHzDdrme3e4SC4UCXEq9oyfR4hDjE",72365.003013552,73452.066364622,0.0153497934510866,0.113060986356265,0.0285716800635401,10,367371.09,"WorldStream B.V.",0,0,"1.14.17",0.914019890186807,0.970843432470629,0.887829352246827,548,1742,1167,0.898244364254809,0,"",1,1,508,0,0,0,1,0,0,0,0,0
"3Z4GR9iHANCmPXupjBJRmqx7btRE6V91NUTRHKiCN5xr",72362.204034543,73339.6683393631,0.0115565266197552,0.0210720375106564,0.0087911558856274,10,364767.93,"Inetcom LLC",0,0,"1.14.17",0.935267439852404,0.991028881407376,0.881538269688875,479,415,1376,0.898226650615457,0,"",1,1,509,0,0,0,1,0,0,0,0,0
"7GLsg47ChRfrLNTouzzkZGJUFe7BvuSLd4UGPAowBxhr",72854.813450482,73941.3975853993,0.0115565266197552,0.0348484057365636,0.0113932835821222,10,364842.18,"Inetcom LLC",0,0,"1.14.17",0.935267439852404,0.988373485864161,0.881717710399369,479,694,1372,0.898160420735589,0,"",1,1,510,0,0,0,1,0,0,0,0,0
"8e8QYWHrPEEpAk7rDJ3BSKm9YGnfb8cwmGzo6EMb7tYb",72417.869626859,73522.2402608701,0.0115565266197552,0.0610652310123134,0.020884902734197,10,365240.34,"Inetcom LLC",0,0,"1.14.17",0.935267439852404,0.978687564904837,0.882679947615396,479,1479,1353,0.898155532366431,0,"",1,1,511,0,0,0,1,0,0,0,0,0
"HBsZpLTwo2NdXY8Xnp2XAyVauvunuH9tMSNtQ5c1fweN",72340.013231185,73444.5940791994,0.0109304895102657,0.0150648145713935,0.0103969544622201,10,364499.46,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938774115013379,0.989390210719028,0.88088945558051,354,590,1393,0.898140999734683,0,"",1,1,512,0,0,0,1,0,0,0,0,0
"29VMLFnCzjTeJBpKpoq1UQhc81y6LHYVABE6DdJNWUXf",72339.97037848,73444.0040651385,0.0153497934510866,0.0377122529173613,0.0164149181837438,10,366766.65,"WorldStream B.V.",0,0,"1.14.17",0.914019890186807,0.983249053977607,0.886368596111466,548,1174,1240,0.898074984266606,0,"",1,1,513,0,0,0,1,0,0,0,0,0
"2Za2N8vfTZpXuVbDGqySJCEaXroMX59NjWfa66uGM944",72363.184731384,73340.0976503032,0.0153497934510866,0.112040285479914,0.0257304702176284,10,367152.12,"WorldStream B.V.",0,0,"1.14.17",0.914019890186807,0.973742804385518,0.88730016527879,548,1667,1201,0.898060325965157,0,"",1,1,514,0,0,0,1,0,0,0,0,0
"AkTJNhRStpi6FmehZi2tit96vQgXkmgpkfGfrp4krQuN",72458.174456784,73435.412083114,0.0115565266197552,0.0248678359683795,0.0124349410216877,10,364825.89,"Inetcom LLC",0,0,"1.14.17",0.935267439852404,0.987310504778988,0.881678342195006,479,804,1373,0.898048369725681,0,"",1,1,515,0,0,0,1,0,0,0,0,0
"A2GkHf71SqegGcLmhgs6XzR5YfLh5ZJ2Ci2vKM5SY5WR",72414.719280048,73519.0588468785,0.0115565266197552,0.0640357946753942,0.0187519303677174,10,365085.63,"Inetcom LLC",0,0,"1.14.17",0.935267439852404,0.980864201095052,0.882306058425895,479,1361,1364,0.898035358850678,0,"",1,1,516,0,0,0,1,0,0,0,0,0
"FSwhPiYebzF5nNGvWbUUZ4SxGx7kw2QcA7A6xgYz1PZJ",72341.169368824,73445.1834787899,0.0153497934510866,0.113958950406319,0.0231393351271412,10,367015.41,"WorldStream B.V.",0,0,"1.14.17",0.914019890186807,0.976386982294395,0.886969776867591,548,1589,1218,0.898009579334148,0,"",1,1,517,0,0,0,1,0,0,0,0,0
"f9WrUpd6of8V7geUsBVKrSu5QPc5Lu7Y1uNxqNzedMN",72389.061202974,73349.0790313507,0.0153497934510866,0.103554390959282,0.0211380085876847,10,366921.18,"WorldStream B.V.",0,0,"1.14.17",0.914019890186807,0.978429277751513,0.886742050293183,548,1496,1231,0.897991504696689,0,"",1,1,518,0,0,0,1,0,0,0,0,0
"H4UcftxDC72MW4WYcXuyYmfSQMo9hDXpkGBxycBMVbEi",72335.859884573,73329.7805279667,0.0153497934510866,0.123847415005255,0.0264933665273446,10,367145.19,"WorldStream B.V.",0,0,"1.14.17",0.914019890186807,0.972964290916143,0.887283417479145,548,1715,1203,0.897987557390862,0,"",1,1,519,0,0,0,1,0,0,0,0,0
"4u1Wi5yANaD9ABmi8xpdUYGLQSFxghX1D6LfgzdzrhdG",10.004097441,8089.8356806309,0.00149166277535864,0.0166666666666667,0.00459246162994364,10,359767.89,"Amarutu Technology Ltd",0,0,"1.14.17",0.991644621822549,0.995313526634005,0.869454623492305,160,116,1523,0.897934538861704,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,520,0,0,0,0,0,0,0,0,0
"EWQfCyftKLVbeJtJ4idbLDcDFSGaZ6bZHGS5vboUx3VR",72363.000379221,73450.1507634737,0.0153497934510866,0.106176729703046,0.0285716800635401,10,367169.94,"WorldStream B.V.",0,0,"1.14.17",0.914019890186807,0.970843432470629,0.887343231049309,548,1742,1198,0.897870424872102,0,"",1,1,521,0,0,0,1,0,0,0,0,0
"488sMULa9HPTP2LYxym8ng7FfHifK9oEG3FFNf8YeNTM",72365.493123303,73342.3736543701,0.0153497934510866,0.0853831867607217,0.0278012545558986,10,367128.63,"WorldStream B.V.",0,0,"1.14.17",0.914019890186807,0.971629629267245,0.887243396763107,548,1735,1205,0.897854105943994,0,"",1,1,522,0,0,0,1,0,0,0,0,0
"HSrVYheVzxb298uP83jFpS3ZHAEk8jJfJ25cbnnZ2gBp",72297.826135808,73383.6346945251,0.0109304895102657,0.0529157920047677,0.0171082566180869,10,364568.85,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938774115013379,0.982541522294602,0.881057151080861,354,1229,1388,0.897743174086921,0,"",1,1,523,0,0,0,1,0,0,0,0,0
"5AXRMFd5rMThbGQE3yDaggReb7jMPP93yuiCP8mW6hxM",72371.14291067,73459.1535125569,0.0106483885860494,0.0381347009829982,0.0166412062216358,10,364363.02,"RELIABLESITE",0,0,"1.14.17",0.940354271027844,0.983018133624194,0.880559719680985,310,1196,1400,0.897640297883825,0,"",1,1,524,0,0,0,1,0,0,0,0,0
"6FMaXpe2KWDeqzKVuKBAJRgG79zARSLsFkwYyKrij4vX",72455.796306713,73416.0934545131,0.0115565266197552,0.00990984377940899,0.00886554516408509,10,364443.03,"Inetcom LLC",0,0,"1.14.17",0.935267439852404,0.990952969314843,0.880753080640534,479,422,1397,0.897616819648077,0,"",1,1,525,0,0,0,1,0,0,0,0,0
"29jZ38ptDstkzoSiTaQ2q7VD96iCWW4Z8KQKjE1voApQ",72359.139604518,73446.7228766928,0.0115565266197552,0.0102192118226601,0.00705905573459677,10,364358.34,"Inetcom LLC",0,0,"1.14.17",0.935267439852404,0.992796439174677,0.880548409478626,479,259,1401,0.897601185666596,0,"",1,1,526,0,0,0,1,0,0,0,0,0
"2FuJpNGYiXN2krdagzBRJxvigvjRhjLa3QEoTmXqa1gM",72518.4928387,73494.6478958526,0.000378194094109999,0.0674667568176696,0.0240291024241008,10,359889.48,"Lovitel LLC",0,0,"1.14.17",0.997881589101124,0.97547900067688,0.869748471249731,54,1627,1520,0.897594376259726,0,"",1,1,527,0,0,0,1,0,0,0,0,0
"HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU",9079.54984159,9260.7850825595,0.0946613112439643,0.025,0.00208621498132574,0,402630.1,"UAB Cherry Servers",0,0,"1.14.17",0.469765507806179,0.997871078359812,0.973040150976701,1243,45,37,0.897523354133783,0,"",1,1,528,0,0,0,1,0,0,0,0,0
"8o3tfZcpTizxtxphuBCXNDxnVX7pFNwpNBLmHyf2Dbvx",72365.468808111,73342.3012609498,0.0153497934510866,0.107672578184592,0.0280087516788467,10,366938.1,"WorldStream B.V.",0,0,"1.14.17",0.914019890186807,0.971417884495361,0.886782941024787,548,1737,1228,0.897483621162834,0,"",1,1,529,0,0,0,1,0,0,0,0,0
"6T5kjAEURp7jsEfX6NdQVczDseUgMFHtK349Agouwotq",46974.543216904,70937.3142353111,0.0115565266197552,0.0492592592592593,0.0119771489833841,10,364483.62,"Inetcom LLC",0,0,"1.14.17",0.935267439852404,0.987777668223683,0.880851174895604,479,759,1395,0.897448022837272,0,"",1,1,530,0,0,0,1,0,0,0,0,0
"ACyyUk2AF8XCkyjVKL6kMxUHqaud5wrXo44jawohn3qT",72391.627322418,73462.3441526152,0.0115565266197552,0.0641549953314659,0.0209979935182759,10,364847.85,"Inetcom LLC",0,0,"1.14.17",0.935267439852404,0.978572159052762,0.881731413144533,479,1485,1371,0.897417013092531,0,"",1,1,531,0,0,0,1,0,0,0,0,0
"5WF1VwByGfW31Nmk1xcfz9k5YyZLskX4659JXyAA3rpb",72411.011371291,73473.4869632927,0.0109304895102657,0.045854797979798,0.0137114048682425,10,364240.89,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938774115013379,0.986007910592783,0.88026456690021,354,936,1407,0.897400139201664,0,"",1,1,532,0,0,0,1,0,0,0,0,0
"2EugUXCgvu1qAfKiUgDjcMpeMcr1pvWVeug9YHtGDoSq",69871.718903033,70870.5570329876,0.0115565266197552,0.0464166881505591,0.0201349872229807,10,364792.32,"Inetcom LLC",0,0,"1.14.18",0.935267439852404,0.979452831847329,0.881597213243474,479,1438,1375,0.897381526460529,0,"",1,1,533,0,0,0,1,0,0,0,0,0
"FKyoehgzXD6KVSQoHJuTteXGCrChYe65k98wMckr9MN8",71127.032061058,72166.3653352193,0.0115565266197552,0.0395879120879121,0.0157778780406723,10,364586.4,"Inetcom LLC",0,0,"1.14.17",0.935267439852404,0.983899134893713,0.881099564339705,479,1121,1387,0.897340742922737,0,"",1,1,534,0,0,0,1,0,0,0,0,0
"8nQB9R48S3SXXDTvffTs4HNR2Bf2YdbXMHFcRGXCsVG6",73290.910684271,74333.54625183,0.0106483885860494,0.0215674603174603,0.0135810891240127,10,363949.74,"RELIABLESITE",0,0,"1.14.17",0.940354271027844,0.98614089401512,0.879560941811184,310,929,1421,0.897112219552511,0,"",1,1,535,0,0,0,1,0,0,0,0,0
"2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru",788585.78718742,1094596.93166664,0.110917638621883,0.0138794647010177,0.0138794647010177,0,410375.8,"OVH SAS",0,124.894347597,"1.14.17",0.378707552038459,0.985836410427151,0.991759260892776,1286,953,11,0.896988009494756,0,"",1,1,536,0,0,0,1,0,0,0,0,0
"2i2KSzEpyQPzWJ3aqNPyspQ9hWqw36FmbUEoov17cpeA",140.10113306,32045.3359582681,0.0148800885458616,0.126947102604997,0.0136672722679179,10,365793.03,"IS-AS-1",0,0,"1.14.17",0.91665088841227,0.986052946626322,0.884015639013141,545,935,1315,0.89688547027556,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,537,0,0,0,1,0,0,0,0,0
"AumDzwu4mvm8TthHRcKjCGAWMBbEutMYE3tsPqArue7g",46898.551795543,68305.1390113623,0.0153497934510866,0.188551587301587,0.0285716800635401,10,366632.1,"WorldStream B.V.",0,0,"1.14.17",0.914019890186807,0.970843432470629,0.886043427793662,548,1742,1251,0.896870576213913,0,"",1,1,538,0,0,0,1,0,0,0,0,0
"HgnzcyRq7xKRSZWBJ2R851gw1X2aFYD5AXYnwrVy9tni",46954.118721472,70806.8377083674,0.0115565266197552,0.0438397129186603,0.00773724100109246,10,363972.06,"Inetcom LLC",0,0,"1.14.17",0.935267439852404,0.992104370858218,0.879614882776278,479,324,1418,0.896829852178908,0,"",1,1,539,0,0,0,1,0,0,0,0,0
"AavwT5GecqFL18ino3YVv5z1icD6p7ENTuXuzAUf6QNM",72333.877300496,73437.8864672028,0.0153497934510866,0.11312539928252,0.0285716800635401,10,366530.31,"WorldStream B.V.",0,0,"1.14.17",0.914019890186807,0.970843432470629,0.885797430892368,548,1742,1260,0.896681347828302,0,"",1,1,540,0,0,0,1,0,0,0,0,0
"3ucuV6s4F3jvhvMrx9hz69abis2Q6P14aDxpdtP65kCc",72419.780578668,73473.574777669,0.0115565266197552,0.0456125116713352,0.0182024557490213,10,364322.25,"Inetcom LLC",0,0,"1.14.17",0.935267439852404,0.981424923943343,0.880461190418132,479,1310,1402,0.896659362140728,0,"",1,1,541,0,0,0,1,0,0,0,0,0
"2wfU4z8jyUfE7JLEEgy5eieibAKX3zTZiGPCsrQUajhb",76661.621531798,77482.741101418,0.0041217917515236,0.11355629877369,0.0259254183455133,10,361181.16,"HVC-AS",0,0,"1.14.17",0.976912255623998,0.973543865497684,0.872870087100642,243,1690,1496,0.896620711365546,0,"",1,1,542,0,0,0,1,0,0,0,0,0
"A8ARsTnLNEieHGNvnjoiJj9A1JY98dXbnohA18YRmDzN",72455.210519779,73525.8203412586,0.0115565266197552,0.0632844519386702,0.0160265438434573,10,364191.93,"Inetcom LLC",0,0,"1.14.17",0.935267439852404,0.983645378682842,0.88014624478323,479,1142,1409,0.896587900478458,0,"",1,1,543,0,0,0,1,0,0,0,0,0
"61bUK8nWjw4SeDyFARVc1B67gXWwX5Gykfdfi4dMgCYz",72343.700402248,73447.5960676329,0.00292595450448793,0.0268274306103254,0.0179782257320403,10,360254.07,"JSC ER-Telecom Holding",0,0,"1.14.17",0.983610600989131,0.981653744146344,0.870629579514227,195,1295,1510,0.896551595482067,0,"",1,1,544,0,0,0,1,0,0,0,0,0
"BTDm19nH5oPtgbSyf4iHft7QP1M5xM4GDr9inGDK2wwk",72360.161661639,73447.3806101935,0.0109304895102657,0.0379025673400674,0.0164559427228605,10,363865.59,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938774115013379,0.983207189630028,0.879357575672625,354,1181,1425,0.896487013567926,1,"SLOW_VOTER",0,0,545,0,0,0,0,0,0,0,0,0
"BbopLCVZ2AvboE9TNEfRMSToYN7j4jW8DvDx42whCr49",72391.69172124,73479.5935788836,0.0109304895102657,0.0311607142857143,0.00971439089698367,10,363556.71,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938774115013379,0.990086746961861,0.878611102316972,354,511,1437,0.89644200001218,0,"",1,1,546,0,0,0,1,0,0,0,0,0
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C",73525.840899911,74430.4451185843,0.0115565266197552,0.0442676767676768,0.0139321100000026,10,363995.01,"Inetcom LLC",0,0,"1.14.17",0.935267439852404,0.985782687432509,0.879670346268612,479,956,1417,0.896386233063341,0,"",1,1,547,0,0,0,1,0,0,0,0,0
"6TwbKFn21CudK4bKCDTZsHDs2LCxFWUx8mkD6WgzSSSC",72340.491935011,73334.3741381259,0.0153497934510866,0.119248283868777,0.0264933665273446,10,366281.73,"WorldStream B.V.",0,0,"1.14.17",0.914019890186807,0.972964290916143,0.885196685144025,548,1715,1277,0.896382378671539,0,"",1,1,548,0,0,0,1,0,0,0,0,0
"6KNVY2ijdADSy9F6qoSVr9FYKrDoZcBkQdZXkZDLcei7",72364.773899366,73341.7261912804,0.0153497934510866,0.102367075459948,0.0285716800635401,10,366343.11,"WorldStream B.V.",0,0,"1.14.17",0.914019890186807,0.970843432470629,0.885345022798033,548,1742,1270,0.89633334160189,0,"",1,1,549,0,0,0,1,0,0,0,0,0
"6B4Cu11nC7reP3F3wgKVtrHKALH6nFi6io9TXyYijweB",70015.446932199,70996.4654926504,0.0109304895102657,0.034934875066454,0.0182574538482958,10,363826.26,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938774115013379,0.981368799984516,0.879262526472036,354,1320,1427,0.896272484210126,0,"",1,1,550,0,0,0,1,0,0,0,0,0
"37x8TtovaYhKBaByjhNyFb7p4AiJprjm9FnfzeZK6qqo",74325.848648582,75316.6704605026,0.0115565266197552,0.0327773132664437,0.0125428171156496,10,363836.25,"Inetcom LLC",0,0,"1.14.17",0.935267439852404,0.987200420366331,0.879286669403993,479,810,1426,0.896200153393159,0,"",1,1,551,0,0,0,1,0,0,0,0,0
"NM7f9N6qGAW6bfGYPxp1ZU5ycD1SWqPvFSx6VyeHNvK",58634.289869235,61249.1883131533,0.0115565266197552,0.0090080971659919,0.00423608507096182,10,363450.6,"Inetcom LLC",0,0,"1.14.17",0.935267439852404,0.995677198535158,0.878354665228885,479,99,1444,0.896135286963755,0,"",1,1,552,0,0,0,1,0,0,0,0,0
"F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK",3175129.18769925,3353840.50534861,0.110917638621883,0.0189641162193594,0.0189641162193594,0,410061.6,"OVH SAS",0,0,"1.14.17",0.378707552038459,0.980647671612066,0.990999930640426,1286,1375,17,0.896004775545634,0,"",1,1,553,0,0,0,1,0,0,0,0,0
"3Qvmhayko5Yn3sSXDsHsMzS8QjdU4CshQF2y6L276kgi",72592.298771584,73561.4784164025,0.0115565266197552,0.0655455641792654,0.0223689096194997,10,364117.05,"Inetcom LLC",0,0,"1.14.17",0.935267439852404,0.977173179091011,0.879965281545496,479,1559,1412,0.895950836480829,0,"",1,1,554,0,0,0,1,0,0,0,0,0
"9QAWHKhWuwAYc6vZhGarcai9WeFeZNeBJTNfMbNTbKQ9",46910.074840639,65589.1829749513,0.00172425055684806,0.131217948717949,0.0179120470612621,10,359329.5,"Cosmonova LLC",0,0,"1.14.17",0.990341808005712,0.981721277552824,0.868395162036774,164,1289,1528,0.895873577994768,0,"",1,1,555,0,0,0,1,0,0,0,0,0
"awPJ5jCmeVGA6kD5mjCdQqvcpdxszMubmwQC5fxdNMb",71092.678773865,72182.0964227057,0.0178007127150101,0.0693930375180375,0.0236966855446878,10,367008.57,"IS-AS-1",0,0,"1.14.17",0.900291346664256,0.975818222422712,0.886953246571837,630,1610,1219,0.895841029343815,0,"",1,1,556,0,0,0,1,0,0,0,0,0
"HSV5EHECVyJhDFV1uApzXbU7uK17Z1FXcvtJvHyi2jXC",72371.253953897,73348.8070597874,0.0115565266197552,0.0264502602660497,0.00929949622455665,10,363488.58,"Inetcom LLC",0,0,"1.14.17",0.935267439852404,0.990510134893803,0.878446451871101,479,464,1441,0.895808425639202,0,"",1,1,557,0,0,0,1,0,0,0,0,0
"E5sX5xLsupKowpCmSwiBRgPvhUGeKKPGHDRYbpU7rzXE",72365.770784136,73343.2594367037,0.0115565266197552,0.0199197860962567,0.00797910608837704,10,363418.38,"Inetcom LLC",0,0,"1.14.17",0.935267439852404,0.991857554579485,0.878276798835726,479,343,1445,0.895781570972427,0,"",1,1,558,0,0,0,1,0,0,0,0,0
"Fu8PjDfwWjRBAx9nSynpMRUtn87SraJEexcnDHtcoD6g",72705.931838574,73776.0874220885,0.0115565266197552,0.0619809785802433,0.0250624120502181,10,364104.18,"Inetcom LLC",0,0,"1.14.17",0.935267439852404,0.974424538292251,0.87993417848901,479,1650,1413,0.895715477145166,0,"",1,1,559,0,0,0,1,0,0,0,0,0
"G7vraB2xC1yMLp7X451Wof4DyEqsWzSXXtTKdRJb91k6",63835.394639029,67774.6488372191,0.00348043133273395,0.0682647058823529,0.0211684281980485,10,359946.54,"IP-Projects GmbH & Co. KG",0,0,"1.14.17",0.98050476254685,0.978398235424922,0.869886368716947,217,1500,1518,0.895251649822161,1,"SLOW_VOTER",0,0,560,0,0,0,0,0,0,0,0,0
"56CMrsFGVrnXJ3PwNV935vFYhfCBdX9btYPnLPE1ATFH",52686.958591815,53569.5401123679,0.0109304895102657,0.0166415802764487,0.00963373382528778,10,362769.66,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938774115013379,0.990169055154883,0.876709030785742,354,499,1461,0.894985199464543,0,"",1,1,561,0,0,0,1,0,0,0,0,0
"ADmLWUm2eQ3KFijFbqa4bVfiLVmW5iqjStE5b8Wbti1y",72332.238767768,73436.827594908,0.00435675753843171,0.034795258072718,0.0114349652232963,10,359672.76,"OOO NIIR-RadioNet",0,0,"1.14.17",0.975596121682191,0.988330950963065,0.869224721878982,264,701,1525,0.89475157023979,0,"",1,1,562,0,0,0,1,0,0,0,0,0
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5",322020.777684377,325479.318198941,0.0718205129110512,0.0133474274537415,0.0133474274537415,5,390997.105,"WEBNX",1539778316551060,43767.881700651,"1.14.17",0.597705623426814,0.986379338945664,0.944926576728002,885,895,67,0.894696642544562,0,"",1,1,563,0,0,0,1,0.0369856747089341,46055,0,0,46055
"644K33yWfSzc32VvY5fRUfUqphw8LTaLQntCkyEpJ8h7",72075.943233723,73076.6958207003,0.0334470652915702,0.0301968642871547,0.0146548860811668,9,373225.216,"LATITUDE-SH",1011000000000,0,"1.14.17",0.812650094878333,0.985045115488114,0.901977076539861,653,1018,177,0.894624313126415,0,"",1,1,564,0,0,0,1,0.0000242760277487998,30,0,0,30
"FUXPuLmdHMLfwEoHJPrtPj1cLJbyEYGZdkomXsNa7u3L",663.096497417,707.9427112484,0.0148002190152837,0,0,5,363959.06,"AMAZON-AES",0,0,"1.14.17",0.91709826843935,1,0.879583465547504,543,1,1420,0.894617784027211,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,565,0,0,0,1,0,0,0,0,0
"8mu3JHHF1Qkcrbqjo6KWxyWvTxarZjqptJTokR2jrDFo",72369.30951423,73457.0172795536,0.0115565266197552,0.0282744107744108,0.0123246761498057,10,362960.64,"Inetcom LLC",0,0,"1.14.17",0.935267439852404,0.987423026869953,0.877170574043521,479,790,1454,0.894589511308459,0,"",1,1,566,0,0,0,1,0,0,0,0,0
"GmNaz71ak98CZ73AnM3K288etTGs8uwfa9i5V22dDkf2",72775.202912427,73752.0611408946,0.0115565266197552,0.0353969860548808,0.00940824650930134,10,362818.17,"Inetcom LLC",0,0,"1.14.17",0.935267439852404,0.990399158394908,0.876826265383265,479,476,1459,0.894553591687105,0,"",1,1,567,0,0,0,1,0,0,0,0,0
"b3d74rXdGgdw9XeqRWgAnm7bsZgg9mf5J5hjZMqKxRD",72930.475976322,73855.5418340209,0.0041217917515236,0.134344521801616,0.0285716800635401,10,360151.83,"HVC-AS",0,0,"1.14.17",0.976912255623998,0.970843432470629,0.870382495093475,243,1742,1512,0.894499453434875,0,"",1,1,568,0,0,0,1,0,0,0,0,0
"GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL",4367108.89777889,4382431.96622274,0.0718205129110512,0.0154845212282261,0.0154845212282261,5,390939.63,"WEBNX",2803498894908,1240.652766317,"1.14.17",0.597705623426814,0.984198496978591,0.944787676326176,885,1101,69,0.894422039007229,0,"",1,1,569,0,0,0,1,0.0000673204742245198,84,0,0,84
"jk8VmRtMSRqKWWmjbgqfcxjp9kcZBUDjnZYpkPW9jtL",72778.086663394,73755.0635866075,0.0115565266197552,0.02530325954239,0.0105369114109058,10,362418.57,"Inetcom LLC",0,0,"1.14.17",0.935267439852404,0.989247388728284,0.875860548104973,479,603,1470,0.893722134575602,0,"",1,1,570,0,0,0,1,0,0,0,0,0
"G3BqAMMKUfU7sENUPgeR8zRXN6z3RjxUHpvo5LyWt8r6",72337.732563095,73442.5666726749,0.0114340811747633,0.0345866114561767,0.0128077166863655,10,362324.61,"Inetcom LLC",0,0,"1.14.17",0.935953303987323,0.986930098067996,0.87563347404224,478,835,1475,0.893474726651157,0,"",1,1,571,0,0,0,1,0,0,0,0,0
"mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC",72826.557137603,73799.3647118247,0.0213278570866705,0.00964285714285714,0.00612646252924615,10,366569.46,"IS-AS-1",0,0,"1.14.17",0.880534451474185,0.993748123384663,0.885892045085173,636,186,1254,0.893364421321905,0,"",1,1,572,0,0,0,1,0,0,0,0,0
"Cu1ddDuUR3eoMq7RT38vd8uAhq3EYMZdwK4uPtvxQFW5",72340.531928367,73445.3229043351,0.0115565266197552,0.0387547892720307,0.0154185240519498,10,362376.18,"Inetcom LLC",0,0,"1.14.17",0.935267439852404,0.984265845175217,0.875758103772073,479,1095,1473,0.893260135584674,0,"",1,1,573,0,0,0,1,0,0,0,0,0
