vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,323770.53568088,333194.2151436703,0.004809918476210975,0.04596453154049718,0.04596453154049718,3,369840.449,Tier.net Technologies LLC,36712.185595064,1.17.31
644K33yWfSzc32VvY5fRUfUqphw8LTaLQntCkyEpJ8h7,119370.304767927,123409.8557013498,0.14603714834846873,0.060687236950427124,0.05144414542039248,1,369366.921,"Hivelocity, Inc.",32.170173843,1.17.31
9HkDHk27SwpNdVuAjWvxx8d1Pg8HYUNCC721okcvj9Eg,3092.220031852,37563.6907245231,0.0018616613628818638,0.06905388471177945,0.03627654947628819,1,369050.117,Atomic Networks LLC,0.0,1.17.28
AnoFcEWKt7j9UuyvuNsJDbaRPrfo5LqpjvbxqQPswxn4,27713.218522683,32584.7794250318,0.030844543247761903,0.0632051282051282,0.03961579125516519,0,368950.6,"Perfect International, INC",16077.412857299,1.17.28
31BQ9aXoHU7TpJ4uQHyYGZW4JVb62LefFWW53NpeSYmB,35923.591637709,36466.0043533582,0.0012057701021376621,0.04433760683760683,0.024360987077047383,0,368885.3,Clouvider Limited,0.0,1.17.31
BQ8kUgoPwZ1HZKWPFKozv6dcXcmGrvbG8TCXZZXnjSJL,49610.562074316,56147.9844563942,0.0017152441110052411,0.05599728487886383,0.044544727342371,7,368826.686,Daniel Jackson,0.0,1.17.31
GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP,57286.763057039,60653.3239873548,0.014945901792211298,0.08076770451770451,0.041157129908030096,7,368794.517,Servetheworld AS,0.0,1.17.31
2Gife8andd4BkEbT5CncpriPxmQYqbspDh8cXkN6RUSH,45058.25785148,45451.0123250186,0.01786445095374207,0.046912593984962406,0.04201341629220105,7,368790.342,"Interserver, INC",0.0,1.17.31
8XPteKmVNkkAwESc7b68BLKLLfHfBwKrag9jk2JnotqM,50490.023314246,57350.6824925899,0.01103516882649385,0.056227941176470585,0.03155597441534535,7,368713.903,Amarutu Technology LTD,0.0,1.17.31
GCUWGuMnmtMv3BFMx8EmeWxst18sihXxyU3skeNGTj8A,9338.041629041,10871.2142622583,0.15108699766476472,0.0,0.0,3,368708.631,Teraswitch Networks Inc.,0.0,1.17.31
7spi8Z1CpG1AezUpjHQ5rGKxw2dBoeTfBmQxqT1YkS9y,14740.806187882,26244.3390798607,0.15108699766476472,0.01789772727272727,0.01582089078738652,3,368670.632,Teraswitch Networks Inc.,0.0,1.17.31
2Aiyq2zob5ikUvmeRFz1xxoAqqDQYdvNhTTXYLCN1jGL,46982.43524457,59482.8791083393,0.0039148663413271665,0.1632970167087814,0.04400123132175267,7,368526.822,Michael Sebastian Schinzel Trading AS Ip projects GmbH Co. Kg,0.0,1.17.31
DimavhUqvCpWjUZqSFZGLqBiUVUYQ5jZEaCHutKKVs45,119855.69173018,188728.5189514679,0.0009658747291932729,0.21022528733338652,0.09089297979906212,0,368449.1,Pe Konstantin Vladimirovich Kravchenko,27416.398929737,1.17.31
3dXXxEaV4fZqw1PL7VezfDkiJV5W4WTtRjh2EHgKSthF,15183.607753922,36270.4839805257,0.15108699766476472,0.02992424242424243,0.02896247014455916,3,368441.693,Teraswitch Networks Inc.,0.0,1.17.31
2QE9X9X4tdDUTYic1DgBBJjU7cWUNPbKYGerCb9KqDQN,56037.944668956,59645.0135019046,0.030769389115873104,0.02189950980392157,0.02189950980392157,7,368441.445,"The Constant Company, LLC",0.0,1.17.31
2fwmipyb2KGnP2xyQ2MvqJeg1FaJbWUdbGT9tro9uAcs,33656.112313856,33796.5727055314,0.006083414044191557,0.2472348484848485,0.055993511904891505,7,368386.421,Mevspace Sp. Z O.O.,0.0,1.17.31
B4pK5gpC6Xe3fwH9kXDLkHrE5eYaLB9VJdoTZjNd61aD,38411.378027853,39093.223895505,0.006083414044191557,0.19295138888888888,0.04705307053829254,7,368289.679,Mevspace Sp. Z O.O.,0.0,1.17.31
Sms7uGpLwxCUxvV7uJq36wvQyGBPCzy87ZkC9mZcDSE,105902.138231004,106755.1213367629,0.15108699766476472,0.6152516226751386,0.07667365208687929,0,367460.0,Teraswitch Networks Inc.,3792.835307717,1.17.20
CYqD1ZhkJYWXZpT6Tp5gpA34ytpf9P4wHLbhvnkvwAYg,2761.708499169,37786.8323501052,0.0004946179058841193,0.034527310924369746,0.03231183908433106,0,366709.7,Datawagon LLC,0.0,1.17.31
AkTJNhRStpi6FmehZi2tit96vQgXkmgpkfGfrp4krQuN,53429.985536354,58560.8217792238,0.006721249110566943,0.028527975185289434,0.025480946560705847,2,366431.8,GTHost,0.0,1.17.31
Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu,2064961.927480171,2069311.7765855575,0.15108699766476472,0.03573144630870937,0.03573144630870937,2,366402.694,Teraswitch Networks Inc.,0.0,1.17.31
VoTEJDVw84uZvDWcMXYgfNAVcLETHsPyPEc2nTpwZPa,34340.159571603,34492.2568797959,0.013487129864954303,0.06262811942959003,0.03014790357081565,2,366199.366,"Perfect International, INC",0.0,1.17.31
3zxkHtntSzfW2rukRFqhN9SDPzqicvF6WwN6yDwdSvxQ,61987.781759616,64168.5155120385,0.07345160527113444,0.055541646101613794,0.03723419097045222,7,366189.502,OVH SAS,1155.744510061,1.17.31
SUN1nYpPJVjd3gKnDACdaUVL53LJaXR9u8e9i1jkZ3a,37098.761603305,37225.838846069,0.008657338815251697,0.042564102564102556,0.029187822148611892,5,365928.94,Servetheworld AS,0.0,1.17.31
HqMYqwdCRqUDfpg7sVJZxTVXRfxTAQv6r9CZajtJZzv8,6582.530098852,36126.5952748143,0.0017152441110052411,0.09234241452991453,0.046738189739124504,7,365513.709,Daniel Jackson,1.51267572,1.17.31
1KXz4xKV2viJCGpxqnQqdf2J45vQr5USdmtcJLTaHkm,199648.923769584,213204.9225634958,0.0018908989819766604,0.02929658335638947,0.02929658335638947,5,365496.035,HOSTKEY B.V.,49823.103843328,1.17.31
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,268072.276859245,272203.9040901134,0.008752614743682243,0.02598143193656466,0.02598143193656466,3,365401.401,Latitude.sh LTDA,11059.141287685,1.17.31
6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh,3289032.750410978,3296048.211676783,0.15108699766476472,0.031820280029672944,0.031820280029672944,2,365369.284,Teraswitch Networks Inc.,0.0,1.17.31
GxMWXbj3xLVf9bK4rspJ3yjg7cmaLhZX6325brY8J1wi,64825.552474614,65301.4488525606,0.014953038622643595,0.11393267035681898,0.06737114910737176,0,364764.3,OVH SAS,0.0,1.17.31
DKeL7T5t7XXKSbWpM3i9mkV9hRhqrEDbVVyL63AJ7TqE,14984.762860079,33693.9734830276,0.15108699766476472,0.07608333333333334,0.03583357149488006,0,364455.5,Teraswitch Networks Inc.,0.0,1.17.31
HkK6U5e8HkTs5uE7VEWQ2H3NuznjLF1mpoRVjzdDgfF5,41062.747791646,41955.7768867848,0.16072079433176625,0.06848776223776223,0.038968034948002134,7,364424.146,Latitude.sh,0.0,1.17.31
5RCD4pZcKH3NHN4XHxvsnVAawSaConLgsZbreSN5dXpZ,65474.836207674,76454.0515331549,0.010592829765185588,0.08274422501589683,0.060016341868354604,7,363772.531,HOSTKEY B.V.,0.0,1.17.31
BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT,2808176.515351743,3015292.663108981,0.15108699766476472,0.08015176384056366,0.08015176384056366,2,363719.748,Teraswitch Networks Inc.,0.0,1.17.31
7miZ2ZoXwS3YDzBRCbWcEtNVyuxk8WbbcyQwq7i5btvZ,50716.944202369,55172.9291478028,0.07345160527113444,0.03134920634920635,0.0268254935127324,3,363553.963,OVH SAS,0.0,1.17.31
DZyHRH4i41apAfoeb7pTQANRf3SW1KNAn1sgpazZQ3MV,34335.087965946,35105.3619686688,0.009893806643400097,0.021031746031746033,0.017986640418729424,7,363382.931,OVH SAS,0.0,1.17.31
6UgxzgqkEyXMwPtgyDZSn8WGzJ5GdSWG1bSPvy7V6QwV,70920.073550635,77784.8165856349,0.0025610886478059963,0.03799105723553943,0.03733584966497338,7,363354.276,Ooo Network of Data centers Selectel,0.0,1.17.31
GxqWAnLwrwZbRq4uqzgBukToCpquDZSMKpJ7ram4vzb9,748.312936949,33727.3644550814,0.004424320889609786,0.10921626984126982,0.042687931098759124,5,363319.01,Michael Sebastian Schinzel Trading AS Ip projects GmbH Co. Kg,124.605722488,1.17.31
25rtQR4h9BQKMcU6a1DxpZjB27dwcRUAdVb9binerD9E,90374.364431611,91600.1211624739,0.1391952121940851,0.024605385206191665,0.022251811062974115,3,363296.913,Teraswitch Networks Inc.,0.0,1.17.31
2BGBakG9kjmZAaygVmAuUrBSqBZt8p5FVabbStxHEXUj,61581.877741959,66780.1360278647,0.0025610886478059963,0.03890483971366324,0.035988269734332154,7,363268.107,Ooo Network of Data centers Selectel,0.0,1.17.31
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,345154.753037939,353673.9094879244,0.0009487247253820578,0.024961984581250506,0.024961984581250506,3,363226.2,Qupra B.V.,35422.803632402,1.17.31
Gzb8kTzQdDuX84fjBZ9th5vZz1T1xwJayxsiGwKR28F5,31423.012140156,31485.3532809986,0.00008444807403366219,0.019861111111111118,0.018897415819860867,3,363197.197,Connetu Ltd.,0.0,1.17.31
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,283797.753973446,302517.9793309888,0.00211969122166487,0.031159753133008884,0.031159753133008884,3,363147.824,Purevoltage Hosting Inc.,38524.240226906,1.17.31
8PMeDKfxUKv4KJBBQJYPmfyZfoYYnMju6fnokRR9uT2w,33932.986093014,34061.1950159283,0.030769389115873104,0.019920634920634915,0.019920634920634915,3,363143.168,"The Constant Company, LLC",0.0,1.17.31
H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,67620.748985755,87700.4222965971,0.02776883834528609,0.03419608023555393,0.029858331962866014,3,363103.107,"Webnx, Inc.",35.820508968,1.17.31
8tjRQLzor4dP4qd1e7pVDdQmsdwdVv4kSeCVEHwWEiQW,872612.892998699,875225.6299263022,0.15583885074013054,0.09332256077824849,0.09332256077824849,3,363076.238,"Amazon.com, Inc.",0.0,1.17.31
cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj,158770.510396738,181643.5914028427,0.008088365755795288,0.03757398380127817,0.03757398380127817,3,363056.644,Tier.net Technologies LLC,1.167751082,1.17.31
7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy,125324.315928515,132821.354018226,0.15583885074013054,0.06909004068610035,0.05882588753027749,3,363047.914,"Amazon.com, Inc.",0.0,1.17.31
9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC,55409.709655171,60296.7045792682,0.007823093086707042,0.21656016573295983,0.060103664424015324,3,362957.413,INETCOM CARRIER LLC,0.0,1.17.31
uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34,54189.636056848,58950.3212427636,0.010255572820016006,0.021789529914529905,0.021789529914529905,7,362941.01,Purevoltage Hosting Inc.,0.0,1.17.31
J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,1067440.512404838,1111271.6811962037,0.15108699766476472,0.1184227612441688,0.1184227612441688,3,362912.405,Teraswitch Networks Inc.,11.318868854,1.17.31
7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,708153.693292236,709722.0227715702,0.15108699766476472,0.07803328499896292,0.07803328499896292,2,362712.21,Teraswitch Networks Inc.,37.300308285,1.17.29
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,3642318.439400082,3682129.4440618246,0.15108699766476472,0.030511348495909096,0.030511348495909096,5,362435.668,Teraswitch Networks Inc.,1731.082754062,1.17.31
9BUaTrUWHVpwq4mN5YTWLD5cYy3UtyRSwzg5v2hyNFNm,41407.088486954,43578.2005164673,0.07345160527113444,0.0037087912087912177,0.0037087912087912177,7,362185.242,OVH SAS,19232.684245224,1.17.31
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,242616.856262335,264926.6674527422,0.008752614743682243,0.06963303068117546,0.06963303068117546,0,361915.9,Latitude.sh LTDA,33403.021832977,1.17.28
SoLdWNZvT8f9293cELNBcPL3XLzsKCyG4AFmvqwXbmq,100.09663343,27785.4790994313,0.015140115653805278,0.09195932539682541,0.0387560204206758,1,361799.422,"Interserver, INC",0.0,1.17.31
EQahA1H9zQDGTHzt5uGq1YXoiFSaYU8WxjtfCCGjUAv1,144.079199472,31237.2123021626,0.025071588953997692,0.06567460317460318,0.02915422806550274,7,361797.267,"Interserver, INC",0.0,1.17.31
8d25KBXdovroNVbjRmvDeW7H3QMW2nfZZo7G9zQ693ki,60455.260209656,65774.1675810772,0.007823093086707042,0.11638798951879448,0.06396591633116044,3,361669.253,INETCOM CARRIER LLC,0.0,1.17.31
8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4,3800.674950415,4139.1026138803,0.16072079433176625,0.5,0.045625565521162016,0,361211.5,Latitude.sh,0.0,1.17.31
D7ZCDE1PHe8duMjNpxwHrYbrRzcnsS7p4nD2daLzWwtr,9195.921208414,30986.3162791939,0.025071588953997692,0.038440438871473345,0.02319421059003361,7,359980.27,"Interserver, INC",0.0,1.17.31
8ygeLBNceokp2HfjUdg3pzii8MaqmHpAuuh3S5yvJVph,10096.073163491,53202.6848659502,0.007823093086707042,0.039405806789118814,0.03181360810018771,3,359537.387,INETCOM CARRIER LLC,0.0,1.17.31
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,134184.1535483,138886.608126856,0.0003725569353016725,0.04751344949703212,0.04383624482730618,4,359493.792,"Markley Network Services, LLC",34763.514229488,1.17.31
Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY,84853.304689864,173112.5284011688,0.16072079433176625,0.030298126370220134,0.030298126370220134,4,359439.072,Latitude.sh,0.0,1.17.28
1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5,284245.64589548,289026.8959932087,0.008657338815251697,0.023777256669281367,0.023777256669281367,4,359437.056,Servetheworld AS,184.121471488,1.17.31
4qvFxnUXYjBdcviCwVV7gKcGJMCENEBfS82hSLJUhyvu,141822.146190825,142417.7667734868,0.16072079433176625,0.02263453765193546,0.02263453765193546,4,359395.104,Latitude.sh,781.16009093,1.17.31
3Pb8KDmneuKuS38aDSFnK1WGz18aZN5Tuyu5ZaNUnySc,63624.607863221,69655.1101341972,0.030769389115873104,0.03352204833898198,0.025094807695712634,4,359289.504,"The Constant Company, LLC",0.0,1.17.31
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,792577.225976526,799471.6763502643,0.002144356183462464,0.041380782306117914,0.041380782306117914,4,359258.88,REV,35635.014832822,1.17.31
H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL,79409.639785801,87603.9526696166,0.03650852297793146,0.05201333087202651,0.04919869446866478,7,359098.265,Versija Sia,0.0,1.17.31
4MWXBYYW9JhWjS9UUJMH3Q1nRfhduVUx7sdpM7b3bocR,1.001899144,121.0680376998,0.030769389115873104,0.0,0.0,4,358939.504,"The Constant Company, LLC",0.0,1.17.31
Fu8PjDfwWjRBAx9nSynpMRUtn87SraJEexcnDHtcoD6g,48222.347717825,52359.2362841984,0.007823093086707042,0.042258378231675456,0.03721153387830683,4,358829.184,INETCOM CARRIER LLC,0.0,1.17.31
Ac1beBKixfNdrTAac7GRaTsJTxLyvgGvJjvy4qQfvyfc,15359.532293435,16828.620745775,0.08391830261537361,0.04107142857142857,0.02273111100150087,4,358704.672,Uab Cherry Servers,77.981464167,1.17.31
J1to2NAwajc8hD6E6kujdQiPn1Bbt2mGKKZLY9kSQKdB,5207575.75406674,5268267.715535939,0.15108699766476472,0.029316044955346156,0.029316044955346156,4,358628.544,Teraswitch Networks Inc.,1279.878827379,1.17.31
J1to1yufRnoWn81KYg1XkTWzmKjnYSnmE2VY8DGUJ9Qv,4791191.562618714,4807547.547123169,0.15108699766476472,0.032976642083135145,0.032976642083135145,4,358523.04,Teraswitch Networks Inc.,1462.298753393,1.17.31
8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa,79138.5816305,79545.0433134166,0.15108699766476472,0.06599683751285583,0.05174064464611163,4,358496.832,Teraswitch Networks Inc.,0.0,1.17.31
5yFNiQbTabGCMzvfyrhjiMAH1g6VEcs7uHe4W3KyYwR7,20771.897517656,25957.7884457048,0.001946199145421344,0.14970238095238098,0.03147398310725178,0,358078.6,HOSTKEY B.V.,505.637233936,1.17.28
2nvpHkLkMeaa1G2QgHMLzvoStXwBzV5LR4nyiZqNYgFA,2984.757502016,3853.2990327345,0.000010335419413105061,0.4666666666666667,0.04882046282486228,3,357650.155,Operationrange LTD,0.0,1.18.8
2bm3fmyLq12943jC1UePUcvFho7y1bUik8PisvsRc2yq,44820.189272503,46204.5080994159,0.0022991211531403193,0.03298611111111112,0.024533569567974013,5,357473.66,"Interserver, INC",0.0,1.17.31
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,349840.018933476,353683.9524302982,0.15108699766476472,0.03505267532450157,0.03505267532450157,4,357437.376,Teraswitch Networks Inc.,5537.195277652,1.17.31
5m3oE8X1HokEpjXJv9eES98JiNuD9yp1T9TDCuxvZZDR,40110.303523706,42256.1483079605,0.07345160527113444,0.014828431372549022,0.014828431372549022,7,357427.946,OVH SAS,16683.583752906,1.17.31
J9m57tJrjukiCzubJVYQtskwfHiKD7DB6295nhwVRhpc,48248.814293552,52480.7192602456,0.006083414044191557,0.021612762237762227,0.019206759254204293,7,357427.215,Mevspace Sp. Z O.O.,0.0,1.17.31
4NTGFvib9jutwo2GZbXSomgMoeJmoFv66T1mup4Kd8o6,39081.633263061,39428.2551826301,0.07345160527113444,0.012543290043290056,0.012543290043290056,7,357410.759,OVH SAS,0.0,1.17.31
GBj57rgnT8gvFdU7awQ1u4toKxMGcHGHp6VVRXz34qyV,36405.966826644,36549.3969027137,0.07345160527113444,0.010312500000000002,0.010312500000000002,7,357396.812,OVH SAS,0.0,1.17.31
74DQRGa4oqepMGcz96obZvw5gJPEPwaPa9MTqbAfBi9F,41640.885069559,41812.0314362512,0.07345160527113444,0.021363636363636373,0.021363636363636373,7,357365.502,OVH SAS,0.0,1.17.31
9H7v1rB2tkPUaFmW6BMNV47Qpj63crPTzmhVgpQAmz9Y,40985.534912871,41343.4799810878,0.07345160527113444,0.01875,0.015527839641236132,7,357318.585,OVH SAS,0.0,1.17.31
GgdUMBPn947xxHxc9ytQywjKeQcVD9AWR3EspNEc3iBi,36838.163321659,36999.729641747,0.07345160527113444,0.009920634920634918,0.009920634920634918,7,357254.028,OVH SAS,0.0,1.17.31
Cn9bZCGSYN57GsTfJ5YLCy8HMejHZqrBQkv99eusJtEH,49096.986799974,56639.1639825284,0.008291228038195063,0.024179197994987467,0.024179197994987467,7,356916.821,"Fiberstate, LLC",0.0,1.17.31
BXf5pMTSWJdfwaiRYpwJjkTUuUe2sdvcJx7X7UNbyGe1,91892.645609407,222996.8007954206,0.00789928341848316,0.035391269710859916,0.035391269710859916,7,356206.863,Servetheworld AS,0.0,1.17.31
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,85761.032338654,93509.7360217213,0.009311287812134214,0.052108923808212235,0.03950623232200237,5,356128.492,Reliablesite.net LLC,5921.027207064,1.17.31
3R4effnUPr3sDo5wdegPBnqTmKTZhKkbgL1wxYw7w4B6,59184.166855788,62429.5775046698,0.15108699766476472,0.009449760765550241,0.009449760765550241,5,356034.445,Teraswitch Networks Inc.,0.0,1.17.31
Ay7vbs9t8KyZvyBeoSJKZ6YdweMnXSWujdS9UFKnf4vx,8946.267144767,11352.3368700924,0.006083414044191557,0.10119047619047619,0.03151054579594068,7,355970.47,Mevspace Sp. Z O.O.,0.0,1.17.31
abc1zP7ihWsgQW8z5YmfQNqMckJE5Dfx8fwUNMNVNkY,72572.601459607,77052.9762031256,0.08391830261537361,0.10213023088023088,0.0562718222916734,5,355805.305,Uab Cherry Servers,0.0,1.17.31
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,147322.201322133,154196.9637455065,0.0004136297197011116,0.03728371233256471,0.03644019171203821,5,355759.99,Netrouting B.V.,34492.533164399,1.17.31
Ehdn9LdjTAURQSMoDPERXLehtvzy7QD762wwPkzGT7RS,202922.759845078,237532.8723167832,0.01791132011020197,0.03602141409728619,0.03602141409728619,5,355744.41,Unitas Global LLC,135226.124285211,1.17.31
EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,135650.109248093,135949.7021883963,0.012770785330173359,0.03409552307897338,0.03313375079929011,5,355743.46,"The Constant Company, LLC",11126.953792019,1.17.29
CvSb7wdQAFpHuSpTYTJnX5SYH4hCfQ9VuGnqrKaKwycB,32782.151294251,3972554.8378811125,0.010519264073195594,0.043163729940482266,0.03917518903658289,5,355708.215,"Equinix, Inc.",0.0,1.17.31
6ZUCygEHeA1MRgdxZ4V6e6gcAsJz1e2uDA3e3jv1bY7M,33963.512707082,34092.2611203519,0.006840672606995641,0.1404240204240204,0.054200886646237546,5,355697.48,GTHost,0.0,1.17.31
Va1idkzkB6LEmVFmxWbWU8Ao9qehC62Tjmf68L3uYKj,1126430.814742202,1130980.6448249794,0.16072079433176625,0.03682335446134453,0.03682335446134453,5,355691.21,Latitude.sh,1300.432236905,1.17.31
aVotE2iXaXUVKeTWaHtKbSkkUqH96zC6kTKyonzHQZ4,33652.998520493,44648.873443875,0.030769389115873104,0.24587301587301585,0.0453868278129628,5,355686.175,"The Constant Company, LLC",0.0,1.17.26
FnAPJkzf19s87sm24Qhv6bHZMZvZ43gjNUBRgjwXpD4v,107734.749714523,119322.2337836205,0.030769389115873104,0.039727151138335345,0.03888393464965291,5,355683.705,"The Constant Company, LLC",786.7325585,1.17.31
edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,656276.644510856,657387.9819938563,0.07345160527113444,0.017761210921892034,0.017761210921892034,5,355683.23,OVH SAS,201.205888181,1.17.28
DiYFYCDVurwZPVWieFsDNjG6iS2nSfBb5JQg3huY5eEu,35447.230195965,35594.0445064463,0.030769389115873104,0.01673611111111112,0.01091322772031673,5,355658.625,"The Constant Company, LLC",0.0,1.17.31
CiTYUYPAPHdcri5yEfsmqVcs54J6j8X1QaiFLgYqMVe,182321.102668975,199999.975119911,0.16072079433176625,0.0314737254242672,0.0314737254242672,5,355647.035,Latitude.sh,12567.036217164,1.17.28
AbacusTT3yhEFEKkQKjGStDhKDnvSFGpg9EqBwz8FnDF,35541.8395793,35672.7319609302,0.030769389115873104,0.02367840492840493,0.02127745068685514,5,355645.61,"The Constant Company, LLC",0.0,1.17.28
6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu,134287.397404734,146385.9056117721,0.00048028990318705993,0.08858849483849485,0.047999908497391816,5,355634.4,Netorn LLC,35351.483343696,1.17.31
EBVj3uwSKZpqEb1K267JaPxDQhULVqCy6hYeQqjsPh81,19440.74243716,67112.3136473741,0.0018908989819766604,0.1433283091177828,0.06300189044660458,2,355605.838,HOSTKEY B.V.,0.0,1.17.31
7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,509997.226154666,972172.3663624104,0.16072079433176625,0.02823842316003038,0.02823842316003038,5,355602.195,Latitude.sh,1227.646001556,1.17.31
Fw34MoMfRrAUPePPbfKAH9eQDizYodVXWV4fXSdjJwMa,17859.901649143,18028.8871278074,0.045291812232865374,0.16166666666666668,0.0512078805129502,5,355580.155,"Packet Host, Inc.",791.702494389,1.17.27
2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P,150080.606882305,150684.5972415585,0.16072079433176625,0.041288772823095087,0.039115074102776606,5,355575.12,Latitude.sh,6780.840133307,1.17.31
7ikNtivRm2EDHQtnheqSnxkbNvRxMgtmthEAG84V8AEf,472530.067145422,474326.6681895725,0.15583885074013054,0.07825800821072587,0.07825800821072587,5,355558.115,"Amazon.com, Inc.",0.0,1.17.31
FGRz29GorTc2T6MARp1XF9ZMJzVVNfdfNS4rHUXJPgVa,88568.988053885,111759.2691764599,0.15108699766476472,0.06461267424299447,0.046191065837169094,5,355546.05,Teraswitch Networks Inc.,0.0,1.17.31
2giMniq7L6WLUaZwDsfP2fmTbTnsJgVDyBDZJ5vnmtE3,61784.695461812,66281.5446796821,0.03927697936852568,0.047358874105197644,0.03416947527763282,5,355508.43,OVH SAS,0.0,1.17.31
EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,1182851.083778289,1225770.8428116832,0.030769389115873104,0.026309250746446588,0.026309250746446588,5,355497.315,"The Constant Company, LLC",65259.998662506,1.17.31
FACqsS19VScz8oo2YhdMg35EsAy6xsCZ9Y58eJXGv8QJ,49126.730183935,50643.6606065431,0.030769389115873104,0.05769841269841269,0.04417453573854087,5,355468.435,"The Constant Company, LLC",0.0,1.17.31
9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,308132.054741635,310729.993942361,0.07345160527113444,0.03322801659742388,0.03322801659742388,5,355424.355,OVH SAS,74.161179818,1.17.31
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,49454.938513997,52521.6192558617,0.0001408897121492722,0.5942352357609709,0.07667365208687929,5,355421.695,Blix Solutions AS,1401.909071809,1.17.22
4PsiLMyoUQ7QRn1FFiFCvej4hsUTFzfvJnyN4bj1tmSN,547929.714363659,551035.6924345084,0.16072079433176625,0.038822896872459677,0.038822896872459677,5,355420.935,Latitude.sh,11519.609469784,1.17.31
BARLL1NvF3jPHQ3zb82q1v5m6uewcpkgRBYVNufQMWjo,88549.848063078,89121.1473523492,0.002341640766280779,0.03241943692119007,0.03241943692119007,5,355419.795,Hostcircle B.V.,1074.363448396,1.17.31
5nkSzU4oVSDdxZvorYwxz6BQab2VfmHbdA9AnpYVkAL7,36447.627635681,36595.4721413379,0.030769389115873104,0.04509362348178138,0.023573573837079184,7,355383.898,"The Constant Company, LLC",0.0,1.17.31
74PrnaiKU5q8SJX4H9Jis7xyzMUNoSesizn7FhFZaxfG,44657.964453098,49271.2302892081,0.009019643036320885,0.03870563464313466,0.034128798157793905,7,355382.26,"Perfect International, INC",0.0,1.17.31
FwLsjPJdnSiuCvs1NXyR1cV6Sw5GRE6Lj2s1gZ9NNTmv,109.359462497,29549.4780117137,0.0002034628974050075,0.5273254523254524,0.06971627734553326,7,355377.663,Digit One LLC,0.0,1.17.31
phz34EcgWRCT9otPzRS2JtSzVHxQJk4SovqJvV1TQk8,100.19315136,7520.5489615997,0.16072079433176625,0.1,0.01387337772132255,5,355369.92,Latitude.sh,0.0,1.17.31
CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,290594.851259096,291473.8431794775,0.15108699766476472,0.03529507225269285,0.03529507225269285,5,355360.705,Teraswitch Networks Inc.,384.549645706,1.17.31
D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,120879.067819976,127572.357747629,0.0013039584536395654,0.037811868982081755,0.037811868982081755,5,355358.045,M Europe SRL,42.021832601,1.17.31
