"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"mitDy3gnfY2kcvvrHygv3qsU5i6QqNve3cw6LDibRS2",72219.203074713,72505.9330218633,0.176414738701969,0.00735294117647058,0.00204490332056529,10,373650.03,"TERASWITCH",0,0,"1.14.20",0,0.997947308637808,0.894310162967161,1755,101,564,0.764696072177648,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1628,0,0,0,0,0,0,0,0,0
"CvfYpW8gRQ7bHy9uvuvqy2vpcNmXuBnvaoa2AC8pGHJx",72044.819585917,72331.8734928956,0.176414738701969,0.00726315789473685,0.00388672900801938,10,373670.28,"TERASWITCH",0,0,"1.14.20",0,0.996098468332607,0.894358630194101,1755,278,546,0.764591136174894,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1629,0,0,0,0,0,0,0,0,0
"AMZPPHg2Ht7PBMQuzwrk9FAx47xZVPwxSstC4GcuhfKo",71991.502473057,72278.6476708204,0.176414738701969,0.0027046783625731,0.0027046783625731,10,373580.73,"TERASWITCH",0,0,"1.14.20",0,0.997285020833734,0.894144297346078,1755,160,615,0.764517538022655,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1630,0,0,0,0,0,0,0,0,0
"irKsY8c3sQur1XaYuQ811hzsEQJ5Hq3Yu3AAoXYnp8W",79830.065509603,120105.210307186,0.176414738701969,0.0163861624169118,0.012928007497298,10,374005.62,"TERASWITCH",0,22.666324263,"1.14.20",0,0.987022756013362,0.895161247472225,1755,1379,237,0.764510402364278,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1631,0,0,0,0,0,0,0,0,0
"pgbB8erEYkTBKxyuXJRB4HrwtgyKYqeGCQnuPAH8yVw",72596.68117494,72882.6770378128,0.176414738701969,0.0198882918552036,0.00643737886372657,10,373655.25,"TERASWITCH",0,0,"1.14.20",0,0.993538104292834,0.894322656741217,1755,630,560,0.764366513208077,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1632,0,0,0,0,0,0,0,0,0
"cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj",132525.718157865,132754.513145306,0.176414738701969,0.00798816686537459,0.00683226170881339,10,373610.07,"TERASWITCH",0,0,"1.14.20",0,0.993141717531154,0.894214520972667,1755,690,593,0.764252840558294,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1633,0,0,0,0,0,0,0,0,0
"ECtfR2fAwQV1GxhPqybdexz1cwJTDhSaeSQwuw6EG3Bw",71961.4449964,72248.6617361491,0.176414738701969,0.0197377501725328,0.00719541995548883,10,373585.32,"TERASWITCH",0,0,"1.14.20",0,0.992777176191442,0.894155283250851,1755,735,609,0.764179231438458,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1634,0,0,0,0,0,0,0,0,0
"H1kyn75BFTXr8QRmToRRvuEEmYan5n6M5APyfhMLau3b",71762.1097731,72049.6990635321,0.176414738701969,0.0142261904761905,0.00574009468237163,10,373311.36,"TERASWITCH",0,0,"1.14.20",0,0.994238044090313,0.89349957552283,1755,509,733,0.763787215332201,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1635,0,0,0,0,0,0,0,0,0
"EsnouLyTd4WcFyBtdL6XFWnVRnzuZj7ZPfYpawdsiW1n",72285.999463562,72572.7434095649,0.176414738701969,0.0101190476190476,0.00385394515660762,10,372839.76,"TERASWITCH",0,0,"1.14.17",0,0.996131377041755,0.892370827659876,1755,272,958,0.763064588741578,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1636,0,0,0,0,0,0,0,0,0
"8xV77wuFP5BkMDdb1845hRRWZNbDNAbcV75BjMuViWpf",83080.955964495,83366.7398132061,0.176414738701969,0.100575875219838,0.0196843182168274,10,373414.32,"TERASWITCH",0,0,"1.14.20",0,0.980240713794158,0.893746004445582,1755,1740,691,0.762900058326921,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1637,0,0,0,0,0,0,0,0,0
"AZUYzQX7nrbN1iE25YsSCSZAywZcyr1C1anMnwZtaqX9",72328.232717024,72649.1253176681,0.176414738701969,0.0436211766175001,0.0120688235783364,10,373069.71,"TERASWITCH",0,0,"1.14.20",0,0.987885212145763,0.892921199948015,1755,1329,834,0.762853631663531,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1638,0,0,0,0,0,0,0,0,0
"CsnnNsr7aZrRdGCTYv7Mpvgx7TJe1GJxVfS4pmpEKdAf",18595.117654887,54954.7900127514,0.107442246149947,0.0278353973168215,0.00747295583374513,10,340186.23,"OVH SAS",0,0,"1.14.20",0.390967858238551,0.992498583314084,0.814216454874858,1334,778,1652,0.76281529604152,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1639,0,0,0,0,0,0,0,0,0
"42QPziW5fPVjK2HWX89UE3BbyChbJD5tze2VazQU1qvw",72332.495817124,72562.0699065646,0.176414738701969,0.0128888888888889,0.00643885566977902,10,372714.39,"TERASWITCH",0,0,"1.14.20",0,0.993536621862346,0.892070761672644,1755,631,1014,0.762634172199137,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1640,0,0,0,0,0,0,0,0,0
"Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm",72321.217278726,72607.7503221988,0.176414738701969,0.0456010153292762,0.0156849940845193,10,373097.97,"TERASWITCH",0,0,"1.14.20",0,0.984255269405876,0.892988838655833,1755,1567,821,0.76262643507417,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1641,0,0,0,0,0,0,0,0,0
"5CBkJdDPMWCmss3Y48B36w78Bgxur4mDib6tQ9yMKe1B",71818.01758909,72105.5601278215,0.176414738701969,0.0141666666666667,0.00386479565455316,10,372470.94,"TERASWITCH",0,0,"1.14.20",0,0.996120485219543,0.891488077899878,1755,273,1079,0.762384712632179,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1642,0,0,0,0,0,0,0,0,0
"8GqyNGq1DGAbQLJCqidEV3cyPzByQdj9Ak5MrVibnu6c",72191.438134908,72478.3198856597,0.176414738701969,0.0153050108932462,0.00736217246398143,10,372590.55,"TERASWITCH",0,0,"1.14.20",0,0.992609788603792,0.891774357653669,1755,760,1059,0.762334874241576,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1643,0,0,0,0,0,0,0,0,0
"BXFH94ppAhtF3shxktHgf7JHEEqsgPucfmdQxMW7CFL4",71816.226283188,72104.5916200031,0.0873432207644462,0.0402443792766373,0.01107343083676,99,330501.007,"IS-AS-1",0,0,"1.14.19",0.504898392236934,0.988884395853899,0.79103542272158,1288,1225,1663,0.762233492887966,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1644,0,0,0,0,0,0,0,0,0
"Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT",71848.339033606,72136.6453409137,0.176414738701969,0.00340274599542335,0.00340274599542335,10,372181.32,"TERASWITCH",0,0,"1.14.17",0,0.996584294600975,0.89079488884969,1755,231,1142,0.761887167930606,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1645,0,0,0,0,0,0,0,0,0
"DUxWarcMsNYD5EKj3mchf7ssT9j6h4Bdw3VFJi7QxDry",71891.727882039,72179.0692241881,0.176414738701969,0.199131575451067,0.0216373448317085,10,372893.67,"TERASWITCH",0,0,"1.14.20",0,0.978280249051311,0.892499858188484,1755,1775,935,0.761790679302781,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1646,0,0,0,0,0,0,0,0,0
"EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw",72319.699850661,72606.2646944003,0.176414738701969,0.142753149029106,0.0216373448317085,10,372327.03,"TERASWITCH",0,0,"1.14.20",0,0.978280249051311,0.891143637473759,1755,1775,1110,0.760747432599146,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1647,0,0,0,0,0,0,0,0,0
"HG7a8fgjTkQhGFTPukbTdf5FCwxVVjKzkbo6ToNswTXH",52904.268570221,73071.7500919648,0.176414738701969,0.228314097948479,0.0216373448317085,10,372318.84,"TERASWITCH",0,0,"1.14.20",0,0.978280249051311,0.891124035173086,1755,1775,1112,0.76073235390632,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1648,0,0,0,0,0,0,0,0,0
"6yShbTX3KRMJLANDfo8Xo4aHYCjepjUbna9Y64mdQB1a",42594.868598354,62773.1959574141,0.176414738701969,0.227397200752464,0.0216373448317085,10,372167.82,"TERASWITCH",0,0,"1.14.20",0,0.978280249051311,0.890762577365063,1755,1775,1145,0.760454309438611,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1649,0,0,0,0,0,0,0,0,0
"FdD4CP38NUZf2e1dN6tLw5Q4iU2cb438v1eGcQy5x3nQ",20221.667685727,45327.3077300489,0.00011644979868052,0.132916666666667,0.011148955599815,10,287779.23,"Big Telecom Jsc",0,0,"1.14.17",0.999339908901391,0.988808583453775,0.688783271554573,11,1239,1685,0.759640085907868,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1650,0,0,0,0,0,0,0,0,0
"8HKqT579dAjdTy86zKUs8kAaGDHXY11wDC3ohGCkLSQH",69895.424899624,70179.6817802384,0.176414738701969,0.118945206541114,0.0197036424385701,10,371607.75,"TERASWITCH",0,0,"1.14.20",0,0.980221315975858,0.889422081572856,1755,1750,1225,0.759572471669571,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1651,0,0,0,0,0,0,0,0,0
"4VgntoyhaZ9TFXCJ73xNSon3sL4ieV2yrACRFSCnzf6i",0,22948.5349434257,0.107442246149947,0.00227272727272727,0.00206823087089333,10,338026.5,"OVH SAS",0,0,"1.14.20",0.390967858238551,0.997923892244192,0.809047263564301,1334,112,1654,0.759256326489562,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1652,0,0,0,0,0,0,0,0,0
"DciShieqLiMBjfqxiJ66F9b9fckJusbqFFnwJiG9jKmg",101.041963806,22920.3135773963,0.00300998883025117,0.0966666666666666,0.0101297209195241,10,288570.96,"JSC ER-Telecom Holding",0,0,"1.14.20",0.982937996834062,0.989831699902968,0.690678232422971,187,1133,1684,0.75865307829237,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,1,1653,0,0,0,0,0,0,0,0,0
"7jp9iA5QF4VJrV1YZ47FqFDziuZALp9wJSWRLWBa4Lg7",22033.311608673,62218.1326970652,0.107442246149947,0.0903788153770005,0.00799125081787145,10,337023.63,"OVH SAS",0,0,"1.14.20",0.390967858238551,0.991978314396584,0.806646951076344,1334,839,1655,0.756952580125932,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1654,0,0,0,0,0,0,0,0,0
"56CMrsFGVrnXJ3PwNV935vFYhfCBdX9btYPnLPE1ATFH",2331.97317218,17822.3159171749,0.013628265528627,0.223809523809524,0.0083365981583812,10,292294.35,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.92274871346407,0.991631651796112,0.699589955292873,487,910,1681,0.75638681781946,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1655,0,0,0,0,0,0,0,0,0
"9tedbEYypEKXAMkHcg42rn3fXY1B8hB6cdE3ZTFouXLL",175191.221240873,177382.184252069,0.176414738701969,0.0474471306206258,0.025613512576375,10,369470.07,"TERASWITCH",0,5.350814548,"1.14.20",0,0.974288938018647,0.88430566568719,1755,1831,1415,0.755180430376196,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1656,0,0,0,0,0,0,0,0,0
"DDhFhvdVrS7nQ81KLKHaoHskQ6EiVFxowqXokXJJrMi6",21891.462599724,51975.9967132983,0.107442246149947,0.00416666666666666,0.00206823087089333,10,334649.97,"OVH SAS",0,0,"1.14.17",0.390967858238551,0.997923892244192,0.800965730439405,1334,112,1660,0.753039762547334,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1657,0,0,0,0,0,0,0,0,0
"336Rwfpjr719YG1fCGYSJrkTuJBZF1iGQtRFhHHnDXTK",25153.014859501,48297.0018767778,0.176414738701969,0.0233619505494505,0.0078400204525973,10,363946.59,"TERASWITCH",0,0,"1.14.20",0,0.992130120724725,0.871085529457184,1755,821,1544,0.746383493484351,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1658,0,0,0,0,0,0,0,0,0
"LZWtKCcDYaisWkFiHw8WR2eNuYivAmCFVUJBSU5LN37",21920.855667809,62086.0233519719,0.176414738701969,0.0190909090909091,0.00636072177500047,10,363574.35,"TERASWITCH",0,0,"1.14.19",0,0.993615053331107,0.870194594121081,1755,619,1551,0.745812384195532,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1659,0,0,0,0,0,0,0,0,0
"8iLE53Y9k4sccy4gxrT936BHbhYS6J13kQT5vRXhXFMX",71807.891421156,72096.4822630396,0.176414738701969,0.0370823412698413,0.0146494074615991,10,362960.73,"TERASWITCH",0,0,"1.14.20",0,0.98529480007429,0.868725929439855,1755,1488,1558,0.744042622651757,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1660,0,0,0,0,0,0,0,0,0
"8RkDycDZqFSt9H61Xg6u7y3ykBQmNcLfeb3aGSCohYkC",66567.635296471,66866.4187031322,0.176414738701969,0.0415736980410894,0.0116941906370891,10,362579.13,"TERASWITCH",0,0,"1.14.20",0,0.988261271881574,0.867812591474411,1755,1304,1564,0.743568245125053,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1661,0,0,0,0,0,0,0,0,0
"9mPYMu9MUQuykKA9QK1jSVymJJTTRWKMyGsdM1VJFoL7",20814.989420718,45871.6357484675,0.000818126725956479,0.342551413047737,0.0216373448317085,10,278413.74,"NEXRIL",0,0,"1.14.17",0.995362480867664,0.978280249051311,0.666367502209747,96,1775,1686,0.740975402529546,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1662,0,0,0,0,0,0,0,0,0
"DpZLBTc94PHUQLEsGh3mjRF2U9etouZbSVyAS5aqFrom",21881.057978822,54782.7708711476,0.107442246149947,0.179267938334754,0.0193595073916351,10,328069.17,"OVH SAS",0,0,"1.14.20",0.390967858238551,0.980566761665719,0.785214958733447,1334,1713,1664,0.73958862042133,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1663,0,0,0,0,0,0,0,0,0
"2cBhQVapMyJVtXUvojvv49jwR8jxRm19S9nXbeA5vCvj",71811.901359339,72100.735475619,0.176414738701969,0.0687901301360381,0.0177506158236891,10,358656.66,"TERASWITCH",0,0,"1.14.19",0,0.982181780718705,0.858424381911217,1755,1672,1586,0.735878892294683,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1664,0,0,0,0,0,0,0,0,0
"B191sdbDFjEmLLNixWEfjsoxoYLbr5hnpT39KKoqgkUp",46957.059433204,67081.6810316703,0.176414738701969,0.0787248168498169,0.0151468855352613,10,358340.49,"TERASWITCH",0,0,"1.14.20",0,0.984795427348736,0.857667646941263,1755,1523,1589,0.735497838212413,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1665,0,0,0,0,0,0,0,0,0
"9KUA3BzMqFb5R8KLLdaMDHGkdKWUDwev7B3xY6a3VubD",71810.489472545,72098.8567688801,0.176414738701969,0.0586927011607318,0.016712866710937,10,358375.86,"TERASWITCH",0,0,"1.14.19",0,0.983223482112823,0.857752303030985,1755,1605,1588,0.735442039417129,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1666,0,0,0,0,0,0,0,0,0
"ECPFfFHuzS24Hxb2U5uuCrQRCqCnqYPsec376prpqZMg",71785.973089775,72074.5149393873,0.176414738701969,0.0196428571428571,0.00418034245144833,10,354993.12,"TERASWITCH",0,0,"1.14.19",0,0.995803736658454,0.84965590662316,1755,317,1615,0.730181754068466,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1667,0,0,0,0,0,0,0,0,0
"5HVnkucygxhRqnVqch1vEoH36CEpb9TRJAQHW1gKwuzD",70599.911641775,70889.4755731815,0.176414738701969,0.0866677299308878,0.0149716091550679,10,354682.44,"TERASWITCH",0,0,"1.14.19",0,0.984971371271366,0.848912311656955,1755,1508,1616,0.728776499064686,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1668,0,0,0,0,0,0,0,0,0
"APXk9VZkjTPFjJNLFvmCDHqMQ7moQd3ywf3qGtSjvHyj",11304.081678202,31312.8487460144,0.013628265528627,0.346648906648907,0.0173000708056354,10,277139.16,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.92274871346407,0.982634041643481,0.663316867241205,487,1634,1687,0.727792318537205,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1669,0,0,0,0,0,0,0,0,0
"9W1JRT3hPL4TzLHU8kgYQG6tVVJHByxBceNUuvTK46N",70070.849130593,70362.4362408973,0.176414738701969,0.0641799511566641,0.0176160873459341,10,353502,"TERASWITCH",0,0,"1.14.19",0,0.982316821549965,0.846086995441209,1755,1661,1621,0.726398982766312,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1670,0,0,0,0,0,0,0,0,0
"HaEqw4MVBiK22xoZxsKqpZa83kXtyJA2mPHsR5fDPrVL",70129.137724178,70421.1801655407,0.176414738701969,0.0860340802987862,0.0159916523723084,10,352892.34,"TERASWITCH",0,0,"1.14.20",0,0.983947443205899,0.844627808795474,1755,1582,1626,0.725401963935433,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1671,0,0,0,0,0,0,0,0,0
"5pcSptdL9QTfWLJS6ebhwGBKLeReVdyn5ixRdRbp7brh",20307.72224916,39069.0665269997,0.0121715675193092,0.187759009136718,0.0172801712750951,10,273796.74,"RELIABLESITE",0,0,"1.14.19",0.931005948772389,0.98265401696165,0.655316974467465,443,1633,1688,0.722910435321621,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1672,0,0,0,0,0,0,0,0,0
"BCAJXBV1jCJA1KPfn4u8f19qmoVWJiRStudbxVi5rW5b",18992.192849095,40297.8792801973,0.0124398120952263,0.233754180602007,0.00934359653126151,10,273368.07,"RELIABLESITE",0,0,"1.14.19",0.929485414955936,0.99062081825647,0.654290977125623,481,1050,1690,0.722500109186506,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1673,0,0,0,0,0,0,0,0,0
"GsKtF8HVPosua1DcReDSJ2bgibNcfhQcbAtrVfp93cvS",90272.204143885,90424.8966334878,0.138054863380877,0.0133993014348905,0.0084847415213331,20,331766.96,"AMAZON-02",0,0,"1.14.17",0.217441442837136,0.991482944227182,0.794065409454723,1714,936,1662,0.720539994188361,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1674,0,0,0,0,0,0,0,0,0
"LvmTxRZAwJBtPuTSWU25UQBQu9N8TnsJJDemusfDDXB",71786.95528405,72076.0950905667,0.176414738701969,0.0884096459096459,0.0174763266020028,10,350125.2,"TERASWITCH",0,0,"1.14.19",0,0.982457114574558,0.83800481608662,1755,1650,1637,0.720192713495443,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1675,0,0,0,0,0,0,0,0,0
"DKbkJ9ga8zkELvPSQqfPXNJDVCYmuPrV61FmiJzqMraX",71754.876875259,72044.569419057,0.176414738701969,0.0958629827008815,0.0197036424385701,10,348570.45,"TERASWITCH",0,0,"1.14.19",0,0.980221315975858,0.834283610107128,1755,1750,1638,0.71715826284978,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1676,0,0,0,0,0,0,0,0,0
"DQRqi1v2un5eSoWxCkheGyVvcxm5LiMnxmSRUXazdGVX",71836.243306772,72124.6290552632,0.176414738701969,0.07997557997558,0.0153575741276034,10,344945.7,"TERASWITCH",0,0,"1.14.20",0,0.984583936346074,0.825607976484898,1755,1541,1645,0.710820284707312,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1677,0,0,0,0,0,0,0,0,0
"F2nvZxQxzJAiuAqaDpTq1XGtdMPt5XPKVF9N6KzheAQc",21912.776746602,52115.8125894185,0.0783415464377681,0.241111111111111,0.0133934422670757,10,298067.4,"PACKET",0,0,"1.14.20",0.555924028716691,0.986555548629043,0.713407423168675,1237,1423,1678,0.710190602903783,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1678,0,0,0,0,0,0,0,0,0
"5mgExQhTBXbWuVjcbSPdwbsNdLKiWMNVcv4gei4VXBii",20224.706851779,61834.4132862818,0.0121715675193092,0.0139230769230769,0.00828367849947801,100,265264.605,"RELIABLESITE",0,0,"1.14.20",0.931005948772389,0.991684773000243,0.634895793068636,443,898,1692,0.707896507787029,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1679,0,0,0,0,0,0,0,0,0
"3z39UyCtJf3gcCmBMgLU3LJFUBWP9Fvmr9fhGZXb9Hdi",21866.423180282,56996.2176018114,0.013628265528627,0.361790245071979,0.0152814140130163,10,266170.86,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.92274871346407,0.984660386517475,0.637064863031617,487,1531,1691,0.707754341827829,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1680,0,0,0,0,0,0,0,0,0
"CXH1K3doyN7PAMj1WAz31q2HcmLLwnhWCSGQc4kjrMsk",42437.556839738,42512.6252218787,0.138054863380877,0.0190559440559441,0.0071867018287406,6,315324.128,"AMAZON-02",0,0,"1.14.17",0.217441442837136,0.992785927521293,0.754710423278055,1714,734,1671,0.690367157382778,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1681,0,0,0,0,0,0,0,0,0
"DfRNejoGezCjRGA1uFC3SK2Xif4X6XnqReVtHvubD5vd",16121.542453349,48794.3875800264,0.107442246149947,0.162597022860181,0.0174392562407691,100,297481.59,"OVH SAS",0,0,"1.14.20",0.390967858238551,0.982494326118758,0.71200532014578,1334,1647,1679,0.683421788004128,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1682,0,0,0,0,0,0,0,0,0
"EpN7127yV86ohorE89X9PTts6nN1P2KNqBU3jNERzWBj",20328.235071351,46621.8219472419,0.0930749720055949,0.221014492753623,0.00830634830184967,10,289078.56,"IS-AS-1",0,0,"1.14.19",0.472408186014246,0.991662016859626,0.69189314424493,1329,902,1682,0.68118537164134,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1683,0,0,0,0,0,0,0,0,0
"J2bkHz1mLXNjaEqjYFDBzfJagNvSHPqDf8hQnWiAnmuQ",22135.157334822,67296.0964884943,0.100164756210432,0.204761904761905,0.00686189100354826,10,288675.09,"IS-AS-1",0,0,"1.14.19",0.432220023409452,0.993111975392854,0.690927461674391,1331,692,1683,0.674371279919666,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1684,0,0,0,0,0,0,0,0,0
